0.1, 45.16516516516516, 18.0, 20852326.14800875, -1.3399863133315475e-07, 1.1183991177391652e-05, 0.24150794359489497, 0.04931288626323098, 0.0004399187561116933, 0.0013010194071686213, 2.5482044405362238e-05, 0.8909200325699339, 0.2950702601542385, 0.0005291880885688497, 0.0018670906431068875, 2.644486783213183e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01008047413137408, 0.0, 0.0, -0.0004216570715563819, -0.016909842204852536, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.21521521521522, 18.0, 20926392.55902249, -1.3365652377148437e-07, 1.124746278540022e-05, 0.2428497065359184, 0.049633431147289825, 0.0004386516011197456, 0.0012984890377013179, 2.550166398865831e-05, 0.8895076794143281, 0.2947238349929207, 0.0005250949437704929, 0.0018475601123141934, 2.6276210152873897e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010054737999659481, 0.0, 0.0, -0.00042058055255632897, -0.016866670234904943, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.26526526526527, 18.0, 21000392.42648117, -1.3331465725692788e-07, 1.1311019552235957e-05, 0.24419288317247606, 0.04995484692383842, 0.00043738891437630626, 0.00129595106011554, 2.5520935926060268e-05, 0.8880936455534042, 0.29437651170437124, 0.0005210376171010138, 0.0018282691423550175, 2.6108706192365403e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010029020001482309, 0.0, 0.0, -0.0004195047920656662, -0.016823528683690886, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.31531531531532, 18.0, 21074328.865538195, -1.329730207418747e-07, 1.1374671139700555e-05, 0.24553767875945476, 0.05027718000961855, 0.00043613099169633997, 0.001293406755916665, 2.5539889093626908e-05, 0.8866784700462894, 0.2940284692831193, 0.000517016061462708, 0.0018092149451181033, 2.5942365922538577e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010003319305750845, 0.0, 0.0, -0.0004184297553205827, -0.016780416157066626, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.36536536536536, 18.0, 21148194.168055896, -1.3263163668004934e-07, 1.1438402656539241e-05, 0.24688377413182028, 0.05060036196879107, 0.00043487725300321036, 0.0012908544603886741, 2.55584818668651e-05, 0.8852614039806053, 0.29367945052105127, 0.0005130292941998372, 0.0017903925080690727, 2.5777145875832607e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009977637601618074, 0.0, 0.0, -0.00041735551297681267, -0.016737335488560646, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.41541541541542, 18.0, 21221989.316846352, -1.3229050095786437e-07, 1.1502218624585521e-05, 0.24823126480150393, 0.050924415124425595, 0.0004336278144865948, 0.0012882948432006917, 2.5576728443744835e-05, 0.8838427189934633, 0.2933295438640589, 0.000509077088333213, 0.0017717987154446202, 2.5613045336257315e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009951974579626285, 0.0, 0.0, -0.00041628205209002096, -0.01669428615906232, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.46546546546547, 18.0, 21295713.56229214, -1.3194961495360787e-07, 1.1566119507454757e-05, 0.2495801595902003, 0.05124934283490076, 0.000432382646399227, 0.0012857280801515049, 2.559463126713868e-05, 0.8824224709997647, 0.2929787647874128, 0.0005051590642199824, 0.0017534301296005452, 2.5450054714724158e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009926330343461572, 0.0, 0.0, -0.0004152093769973031, -0.016651268342503515, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.51551551551552, 18.0, 21369368.0348483, -1.3160897447138936e-07, 1.1630109962710455e-05, 0.2509305568325186, 0.0515751681625327, 0.00043114186469128224, 0.001283154832260362, 2.5612204558535307e-05, 0.881000928883553, 0.29262720104880474, 0.0005012750006835896, 0.0017352837492119356, 2.5288173262679952e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00990070457747472, 0.0, 0.0, -0.0004141374744953388, -0.01660828150938745, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.565565565565564, 18.0, 21442949.374730226, -1.3126858922920664e-07, 1.1694184249397894e-05, 0.25228233289822627, 0.051901865352848825, 0.00042990522415244634, 0.0012805745434284756, 2.5629433140159927e-05, 0.8795778283927652, 0.29227475965070093, 0.0004974243006782111, 0.001717355711178525, 2.5127378576871923e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009875098012733069, 0.0, 0.0, -0.00041306637516401093, -0.016565326886068498, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.61561561561562, 18.0, 21516452.8817456, -1.3092847318881803e-07, 1.1758333360021902e-05, 0.2536352945462155, 0.05222939316270302, 0.0004286723753509347, 0.0012779863029907933, 2.564629302432544e-05, 0.8781527492393324, 0.2919212944990553, 0.0004936062687829223, 0.0016996419690798008, 2.4967642362729913e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009849511699554406, 0.0, 0.0, -0.00041199612293715766, -0.016522406234438774, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.66566566566567, 18.0, 21589884.92166776, -1.3058860654989975e-07, 1.1822573580567582e-05, 0.2549897882416797, 0.05255782936922171, 0.0004274438318768566, 0.0012753920970380297, 2.5662830773515268e-05, 0.8767265420609631, 0.291567091004939, 0.0004898211123883968, 0.0016821406999240184, 2.4808987825400495e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009823944148396251, 0.0, 0.0, -0.0004109266555085709, -0.01647951705581341, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.71571571571572, 18.0, 21663238.613961875, -1.3024901021253547e-07, 1.1886890622146265e-05, 0.2563455080880144, 0.05288710783149709, 0.0004262190671623442, 0.0012727904121045415, 2.56790077081086e-05, 0.8752985221814604, 0.2912119133669153, 0.0004860679629989054, 0.0016648475350218583, 2.465137636470653e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009798396931534026, 0.0, 0.0, -0.0004098580386451026, -0.016436661987660528, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.765765765765764, 18.0, 21736515.385465868, -1.2990967977309957e-07, 1.1951289201031408e-05, 0.2577025536915857, 0.05321725187119024, 0.00042499820159572953, 0.001270181905325445, 2.5694838070021484e-05, 0.8738689575515995, 0.29085584926474645, 0.00048234662876099166, 0.0016477597815870325, 2.4494807948287812e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009772869717690945, 0.0, 0.0, -0.00040879025848974607, -0.01639384047426836, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.81581581581582, 18.0, 21809714.88805353, -1.295706163707237e-07, 1.2015769837447812e-05, 0.2590609351253334, 0.05354826506643945, 0.0004237812124241649, 0.0012675667493463982, 2.571032433978967e-05, 0.8724379037121897, 0.290498914331989, 0.0004786567731816349, 0.001630874441491261, 2.4339274088893338e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009747362592561823, 0.0, 0.0, -0.00040772331862703727, -0.01635105265938866, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.86586586586587, 18.0, 21882834.970398873, -1.2923182677621647e-07, 1.2080328750634291e-05, 0.2604205707676511, 0.053880130654318494, 0.00042256793617990394, 0.001264944640072146, 2.5725457249282957e-05, 0.8710052066500571, 0.2901410529690605, 0.00047499792186856993, 0.0016141882312018328, 2.418475817957067e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00972187606550232, 0.0, 0.0, -0.00040665724036286063, -0.016308299397457798, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.91591591591592, 18.0, 21955878.608590115, -1.2889330221919352e-07, 1.2144974031875173e-05, 0.2617816321110194, 0.05421288801221362, 0.0004213585998429475, 0.0012623165825067146, 2.5740259871367268e-05, 0.8695712885175068, 0.2897824055762764, 0.0004713700004998244, 0.0015976988655971793, 2.4031266463646972e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009696409476732318, 0.0, 0.0, -0.0004055919960992135, -0.016265579581704655, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 45.965965965965964, 18.0, 22028842.356630445, -1.285550536304068e-07, 1.2209698678997434e-05, 0.26314396886756714, 0.05454650512775952, 0.00042015293550876336, 0.0012596819145182427, 2.5754714126940926e-05, 0.8681358380247162, 0.2894228631379009, 0.00046777243812282587, 0.0015814029145637806, 2.3878776425162072e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009670963648552466, 0.0, 0.0, -0.00040452762023218474, -0.016222894591526083, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.01601601601602, 18.0, 22101723.261519138, -1.282170905006826e-07, 1.2274496670663315e-05, 0.2645074517493034, 0.05488095451258503, 0.0004189507136116795, 0.00125704009945659, 2.5768804880832937e-05, 0.8666985985248838, 0.28906233512914065, 0.00046420471096939096, 0.0015652971040463629, 2.3727268051917683e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009645539294940438, 0.0, 0.0, -0.0004034641426268113, -0.01618024562460877, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.06606606606607, 18.0, 22174523.039200958, -1.2787940820574219e-07, 1.2339372876042429e-05, 0.26587218358018083, 0.05521626027602831, 0.00041775205775084997, 0.0012543917845442482, 2.5782546403405572e-05, 0.8652598351114155, 0.28870090863113546, 0.00046066665369208677, 0.0015493790537824267, 2.3576741833072997e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0096201360680201, 0.0, 0.0, -0.000402401548731751, -0.0161376320973958, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.11611611611612, 18.0, 22247242.535054356, -1.2754200485864064e-07, 1.2404330060022004e-05, 0.2672382222931886, 0.05555243661471235, 0.00041655702043089863, 0.0012517373749270186, 2.5795947079022655e-05, 0.8638197067174073, 0.28833863472443694, 0.0004571580313952977, 0.0015336462539184753, 2.342719411537003e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009594753825840028, 0.0, 0.0, -0.0004013398326093045, -0.016095053771765806, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.166166166166164, 18.0, 22319877.96927455, -1.2720489272958128e-07, 1.2469359953636693e-05, 0.26860539078925527, 0.05588944527377803, 0.00041536530622535405, 0.0012490761024655437, 2.580898591969171e-05, 0.8623778545695595, 0.287975388108008, 0.00045367827061280815, 0.0015180954318280634, 2.327860148729716e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009569393491465376, 0.0, 0.0, -0.00040027903287044846, -0.016052512196146562, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.21621621621622, 18.0, 22392432.58818138, -1.2686806280066658e-07, 1.2534470862501878e-05, 0.26997386503485227, 0.0562273267782462, 0.0004141771436794544, 0.0012464089577524401, 2.5821686011544844e-05, 0.8609346963468916, 0.28761130810634955, 0.0004502273180860849, 0.0015027245828037122, 2.3130970488003603e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009544054386496047, 0.0, 0.0, -0.0003992191211383233, -0.016010006232532216, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.26626626626627, 18.0, 22464902.21219772, -1.265315286892608e-07, 1.2599653350191212e-05, 0.27134344313773884, 0.05656603722894292, 0.000412992205555014, 0.001243735059439883, 2.5834023438213884e-05, 0.8594898230189094, 0.287246252272894, 0.00044680457987243417, 0.001487530460814334, 2.2984276179807013e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009518737535341678, 0.0, 0.0, -0.00039816014026305323, -0.015967537599354365, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.31631631631632, 18.0, 22537290.159123663, -1.2619528133770006e-07, 1.2664915798605091e-05, 0.2727143026516482, 0.056905617565035434, 0.00041181072088356083, 0.0012410553933908425, 2.584602129558452e-05, 0.8580436509095327, 0.2868803596103007, 0.0004434100090319463, 0.0014725111467305994, 2.2838525181928684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009493442256610625, 0.0, 0.0, -0.00039710206174264505, -0.015925105153588887, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.366366366366364, 18.0, 22609593.245199837, -1.2585933145744448e-07, 1.2730250954764343e-05, 0.2740862882400223, 0.05724603421011214, 0.0004106324344584276, 0.0012383693144169966, 2.585766155168577e-05, 0.8565958752000541, 0.28651352320957785, 0.0004400430917274242, 0.001457663654830274, 2.269369687944426e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009468169356106629, 0.0, 0.0, -0.0003960449192831366, -0.015882710246959305, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.41641641641642, 18.0, 22681810.64367372, -1.2552368267572203e-07, 1.2795657112926137e-05, 0.27545936272142907, 0.05758727996779926, 0.0004094572660149513, 0.001235676762465188, 2.586894087563452e-05, 0.8551464496600228, 0.2861457243290359, 0.0004367034896287413, 0.001442985448633427, 2.254978067370452e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009442919106699466, 0.0, 0.0, -0.0003949887242984232, -0.01584035333720053, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.46646646646647, 18.0, 22753945.31093554, -1.2518832724977735e-07, 1.2861141651440375e-05, 0.27683368222668103, 0.05792939107097115, 0.0004082854103827482, 0.0012329785993818677, 2.5879879428736208e-05, 0.8536957368017619, 0.28577708383576533, 0.00043339113067776216, 0.001428474649020906, 2.2406781323743482e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009417690925915689, 0.0, 0.0, -0.0003939334524241693, -0.0157980334472222, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.51651651651652, 18.0, 22825994.60818161, -1.2485327441146582e-07, 1.2926698374097314e-05, 0.27820911400511633, 0.05827233887270503, 0.00040711665090502265, 0.0012302743007136228, 2.5890462139789752e-05, 0.8522434850524744, 0.2854075129807129, 0.0004301055525330847, 0.0014141284934156369, 2.2264680739814696e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009392485508251043, 0.0, 0.0, -0.0003928791327105011, -0.015755751742030377, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.566566566566564, 18.0, 22897956.85522458, -1.2451853052845594e-07, 1.2992323284564199e-05, 0.2795855721877616, 0.05861610515689004, 0.0004059508417009679, 0.00122756357718506, 2.5900679821385735e-05, 0.8507895466609642, 0.2850369584113194, 0.0004268463665608872, 0.0013999444254916352, 2.212346495730581e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009367303332733692, 0.0, 0.0, -0.0003918257851947312, -0.015713509025187526, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.61661661661662, 18.0, 22969834.629704982, -1.2418408918227268e-07, 1.3058022699469895e-05, 0.28096319028967326, 0.05896072111338313, 0.0004047881444243742, 0.00122484717048195, 2.59105497038684e-05, 0.8493342316325863, 0.284665523229619, 0.0004236134779735333, 0.0013859206066084728, 2.198313701660603e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009342143916513388, 0.0, 0.0, -0.00039077338967967267, -0.015671304486719693, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.66666666666667, 18.0, 23041627.244490847, -1.2384995386323645e-07, 1.312379495124594e-05, 0.28234193197169516, 0.059306179696494404, 0.0004036284823603101, 0.001222125018147138, 2.5920068477315133e-05, 0.8478774933588968, 0.2842931887364646, 0.0004204065695992374, 0.0013720547084784666, 2.184368685945101e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009317007522160609, 0.0, 0.0, -0.00038972195714840984, -0.015629138567084866, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.71671671671672, 18.0, 23113332.146756977, -1.2351613370924836e-07, 1.3189633706342433e-05, 0.28372166172329905, 0.059652451397853516, 0.0004024716449095301, 0.0012193966050376033, 2.5929221109134554e-05, 0.8464190837612534, 0.28391986731329855, 0.0004172252042855468, 0.0013583441542476113, 2.170509726526619e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009291894837103081, 0.0, 0.0, -0.0003886715163554201, -0.015587012419432621, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.766766766766764, 18.0, 23184953.890917007, -1.231826165217097e-07, 1.325555004058765e-05, 0.28510261418537447, 0.059999590359028125, 0.00040131792896769595, 0.0012166631191175095, 2.593803655376644e-05, 0.8449595124298929, 0.2835457305502529, 0.0004140694197735929, 0.0013447874999517975, 2.156737867080277e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00926680494366236, 0.0, 0.0, -0.00038762202891504756, -0.015544924504371293, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.81681681681682, 18.0, 23256487.604087826, -1.228494184999556e-07, 1.3321531786023721e-05, 0.2864845298527307, 0.06034753897118567, 0.0004001669572775496, 0.0012139234797495988, 2.594648513435787e-05, 0.8434982796887369, 0.2831706047724167, 0.0004109386321848348, 0.0013313818864297534, 2.1430504997381792e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009241739060485043, 0.0, 0.0, -0.00038657354580217237, -0.015502876866162045, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.86686686686687, 18.0, 23327935.525317162, -1.2251653449324678e-07, 1.3387584233734674e-05, 0.2878675203862885, 0.060696323567294874, 0.0003990188590412396, 0.0012111783059605779, 2.5954581150812744e-05, 0.8420356423409519, 0.28279457516643974, 0.0004078327297845668, 0.0013181255784159352, 2.1294477686442657e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009216696800090353, 0.0, 0.0, -0.0003855260508088255, -0.015460868854811762, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.91691691691692, 18.0, 23399298.030054133, -1.2218396500151048e-07, 1.3453708047398727e-05, 0.2892515990633059, 0.061045948244799614, 0.0003978736287795724, 0.0012084277615084067, 2.596232717420435e-05, 0.8405716548504435, 0.28241765774559546, 0.0004047514785968238, 0.0013050165834340547, 2.11592909082992e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00919167820008692, 0.0, 0.0, -0.00038447954550814166, -0.015418900533408338, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 46.966966966966964, 18.0, 23470569.329660438, -1.2185172902875607e-07, 1.3519888481281647e-05, 0.29063645182694536, 0.061396342683826315, 0.0003967308290903024, 0.0012056705562166574, 2.5969687731567026e-05, 0.8391057227555562, 0.2820396461842543, 0.0004016942571215495, 0.001292052043111458, 2.10249159215389e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009166684690111915, 0.0, 0.0, -0.0003834340897005448, -0.015376974300146416, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.01701701701702, 18.0, 23541758.860111367, -1.2151980000291565e-07, 1.3586148685693688e-05, 0.29202256969551244, 0.0617476194922493, 0.00039559108931877806, 0.0012029089818529765, 2.5976721033192256e-05, 0.8376388504274124, 0.2816608819834978, 0.0003986614136160684, 0.001279231361215427, 2.0891380873635958e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009141714271196828, 0.0, 0.0, -0.00038238959977099845, -0.015335086801786692, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.06706706706707, 18.0, 23612860.877975613, -1.2118819684883698e-07, 1.365247392023767e-05, 0.2934096387463182, 0.06209970835234099, 0.0003944539732976555, 0.0012001417475378904, 2.5983391608420674e-05, 0.8361704432366945, 0.2812811588222677, 0.000395652333822706, 0.0012665517473105907, 2.075865721630638e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009116768367023667, 0.0, 0.0, -0.00038134613527082743, -0.015293240426534101, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.11711711711712, 18.0, 23683874.397117805, -1.2085692425771107e-07, 1.3718861221404177e-05, 0.29479759531271316, 0.06245259571286572, 0.00039331938008385837, 0.0011973686864206095, 2.5989693285443497e-05, 0.8347004078808271, 0.28090044209147996, 0.000392666712410048, 0.0012540111501622203, 2.062673442235392e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009091847330502216, 0.0, 0.0, -0.00038030371096192716, -0.015251435766389442, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.167167167167165, 18.0, 23754804.175350912, -1.205259698086407e-07, 1.3785322060426287e-05, 0.29618668219843836, 0.0628063379389309, 0.0003921876048726886, 0.0011945909598465767, 2.5995654977299225e-05, 0.8332292456294343, 0.2805189011681905, 0.00038970459913839574, 0.001241608357099348, 2.049562279868208e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009066950227230893, 0.0, 0.0, -0.0003792622877591287, -0.015209671253908263, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.21721721721722, 18.0, 23825642.5791731, -1.2019535808749983e-07, 1.3851836618777128e-05, 0.29757647793272635, 0.06316083977751366, 0.0003910580870876545, 0.0011918068523959291, 2.6001229601356113e-05, 0.8317561701024471, 0.28013626372015077, 0.0003867652866453948, 0.0012293404443456514, 2.0365287870888818e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009042078906760436, 0.0, 0.0, -0.0003782219430274585, -0.015167949991683822, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 47.26726726726727, 18.0, 23896396.319293503, -1.1986507090330639e-07, 1.391842124491782e-05, 0.2989673288342498, 0.06351618126517097, 0.00038993125374916463, 0.0011890179634503806, 2.6006457753228183e-05, 0.8302818792442965, 0.27975276671675037, 0.00038384894570430886, 0.0012172065225076844, 2.023574688706712e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009017232000616235, 0.0, 0.0, -0.0003771826195248673, -0.015126269684120754, 0.0, 0.0, -1.3748059632491642e-101, 
