0.6210526315789474, 72.10526315789474, 27.57894736842105, 564009.1407130254, -0.05014631599927415, 3.2259333160514585e+19, 
0.6210526315789474, 72.10526315789474, 28.0, 579353.8820094382, -0.04986537500923552, 3.773955668907698e+19, 
0.6210526315789474, 74.73684210526316, 20.0, 373572.851605768, -0.04216533479756728, 2.865303330583686e+18, 
0.6210526315789474, 74.73684210526316, 20.42105263157895, 381866.37037665735, -0.04243289499178773, 3.201205312927367e+18, 
0.6210526315789474, 74.73684210526316, 20.842105263157894, 390155.6631924054, -0.04267292460418527, 3.56136425116128e+18, 
0.6210526315789474, 74.73684210526316, 21.263157894736842, 398471.9603341278, -0.04288568651434778, 3.948038465563676e+18, 
0.6210526315789474, 74.73684210526316, 21.684210526315788, 406843.6740462093, -0.043071550544953784, 4.363974064932403e+18, 
0.6210526315789474, 74.73684210526316, 22.105263157894736, 415297.45229672285, -0.04323100885202804, 4.812543447835334e+18, 
0.6210526315789474, 74.73684210526316, 22.526315789473685, 423858.959437662, -0.04336459113097716, 5.2978928856766e+18, 
0.6210526315789474, 74.73684210526316, 22.94736842105263, 432553.6967184829, -0.04347286673819823, 5.825158891177957e+18, 
0.6210526315789474, 74.73684210526316, 23.36842105263158, 441407.83623040695, -0.0435564574337223, 6.400759393911141e+18, 
0.6210526315789474, 74.73684210526316, 23.789473684210527, 450448.9329072778, -0.04361594686824561, 7.032736608954338e+18, 
0.6210526315789474, 74.73684210526316, 24.210526315789473, 459706.95011812047, -0.043651923074559625, 7.731278977879003e+18, 
0.6210526315789474, 74.73684210526316, 24.63157894736842, 469215.321574165, -0.043664929585536, 8.50939417402706e+18, 
0.6210526315789474, 74.73684210526316, 25.05263157894737, 479012.36848210916, -0.04365545832274203, 9.383873510986516e+18, 
0.6210526315789474, 74.73684210526316, 25.473684210526315, 489143.0913114421, -0.04362391206602273, 1.037665098465281e+19, 
0.6210526315789474, 74.73684210526316, 25.894736842105264, 499661.68901332683, -0.043570600777241175, 1.151682064022923e+19, 
0.6210526315789474, 74.73684210526316, 26.315789473684212, 510634.8997993821, -0.0434956591399944, 1.2843603877315013e+19, 
0.6210526315789474, 74.73684210526316, 26.736842105263158, 522147.075473249, -0.04339903369483965, 1.4411038927668425e+19, 
0.6210526315789474, 74.73684210526316, 27.157894736842103, 534307.3337232304, -0.04328036958327359, 1.6295336746115064e+19, 
0.6210526315789474, 74.73684210526316, 27.57894736842105, 547260.9487019446, -0.043138922658907654, 1.86073881839928e+19, 
0.6210526315789474, 74.73684210526316, 28.0, 561207.2033014714, -0.0429733348894946, 2.1514397202303705e+19, 
0.6210526315789474, 77.36842105263159, 20.0, 368764.631456297, -0.03315541974001581, 1.724128896202574e+18, 
0.6210526315789474, 77.36842105263159, 20.42105263157895, 376712.9463622322, -0.033468851159353386, 1.9274481634595185e+18, 
0.6210526315789474, 77.36842105263159, 20.842105263157894, 384634.35629656224, -0.03376089639256148, 2.1450493856357317e+18, 
0.6210526315789474, 77.36842105263159, 21.263157894736842, 392560.6198163925, -0.034031395827064104, 2.378148120861494e+18, 
0.6210526315789474, 77.36842105263159, 21.684210526315788, 400520.3187394792, -0.03428029702199571, 2.628213372372544e+18, 
0.6210526315789474, 77.36842105263159, 22.105263157894736, 408539.91821796953, -0.03450766612824324, 2.897038722606111e+18, 
0.6210526315789474, 77.36842105263159, 22.526315789473685, 416644.5885357802, -0.03471364241873364, 3.18682299836547e+18, 
0.6210526315789474, 77.36842105263159, 22.94736842105263, 424858.93283132487, -0.03489839743033258, 3.5002733949071575e+18, 
0.6210526315789474, 77.36842105263159, 23.36842105263158, 433207.78862316854, -0.03506216707417018, 3.8407571828511974e+18, 
0.6210526315789474, 77.36842105263159, 23.789473684210527, 441716.8727389114, -0.03520517204375994, 4.212473808205683e+18, 
0.6210526315789474, 77.36842105263159, 24.210526315789473, 450413.6654572907, -0.035327648653882764, 4.620715336097321e+18, 
0.6210526315789474, 77.36842105263159, 24.63157894736842, 459328.34388119273, -0.03542982380517259, 5.072205610438027e+18, 
0.6210526315789474, 77.36842105263159, 25.05263157894737, 468494.8455858192, -0.035511850729796256, 5.575553688137805e+18, 
0.6210526315789474, 77.36842105263159, 25.473684210526315, 477952.4441499362, -0.03557384528136226, 6.141934184795175e+18, 
0.6210526315789474, 77.36842105263159, 25.894736842105264, 487747.6458569816, -0.035615830177438364, 6.786031321338424e+18, 
0.6210526315789474, 77.36842105263159, 26.315789473684212, 497936.86232227494, -0.0356377010055043, 7.527445906637652e+18, 
0.6210526315789474, 77.36842105263159, 26.736842105263158, 508590.20095399796, -0.03563918287131606, 8.392834590235257e+18, 
0.6210526315789474, 77.36842105263159, 27.157894736842103, 519796.8782385406, -0.03561972518236167, 9.419234296775539e+18, 
0.6210526315789474, 77.36842105263159, 27.57894736842105, 531673.7031488137, -0.035578463364300206, 1.065956126246119e+19, 
0.6210526315789474, 77.36842105263159, 28.0, 544377.7413969733, -0.03551397375846436, 1.2191773361135018e+19, 
0.6210526315789474, 80.0, 20.0, 363024.4534400469, -0.024947284839663304, 1.023877522650517e+18, 
0.6210526315789474, 80.0, 20.42105263157895, 370689.4572608655, -0.025255043086202227, 1.1455286682458728e+18, 
0.6210526315789474, 80.0, 20.842105263157894, 378305.4472719627, -0.02554778779419095, 1.2755171859998472e+18, 
0.6210526315789474, 80.0, 21.263157894736842, 385904.5859707867, -0.02582511251042822, 1.414487693674033e+18, 
0.6210526315789474, 80.0, 21.684210526315788, 393515.5607988506, -0.02608672479613361, 1.563216032640391e+18, 
0.6210526315789474, 80.0, 22.105263157894736, 401164.62312803534, -0.026332428815104118, 1.7226430398805112e+18, 
0.6210526315789474, 80.0, 22.526315789473685, 408876.44067519903, -0.02656210731317552, 1.8939172505790377e+18, 
0.6210526315789474, 80.0, 22.94736842105263, 416674.78443186596, -0.02677567562950725, 2.0784450747592673e+18, 
0.6210526315789474, 80.0, 23.36842105263158, 424583.26240681496, -0.026973097685831848, 2.2779650333315482e+18, 
0.6210526315789474, 80.0, 23.789473684210527, 432625.94693548663, -0.02715434604665286, 2.494635999357759e+18, 
0.6210526315789474, 80.0, 24.210526315789473, 440828.1323901012, -0.027319413935469265, 2.73116397461353e+18, 
0.6210526315789474, 80.0, 24.63157894736842, 449217.0788816786, -0.02746827128334536, 2.9909617231343933e+18, 
0.6210526315789474, 80.0, 25.05263157894737, 457822.97549513023, -0.027600857488298637, 3.2783752729054505e+18, 
0.6210526315789474, 80.0, 25.473684210526315, 466680.18129099853, -0.02771708876791825, 3.599004916496602e+18, 
0.6210526315789474, 80.0, 25.894736842105264, 475828.688970711, -0.027816799969453552, 3.960143880051656e+18, 
0.6210526315789474, 80.0, 26.315789473684212, 485316.2068408431, -0.0278997245259758, 4.371428680027158e+18, 
0.6210526315789474, 80.0, 26.736842105263158, 495201.0989136869, -0.02796548400328651, 4.845817264885503e+18, 
0.6210526315789474, 80.0, 27.157894736842103, 505556.33003434195, -0.028013472325963233, 5.401052518584499e+18, 
0.6210526315789474, 80.0, 27.57894736842105, 516475.6580538747, -0.02804283296325838, 6.062039604354055e+18, 
0.6210526315789474, 80.0, 28.0, 528082.7453506374, -0.028052297231636505, 6.864718457194872e+18, 
0.6684210526315789, 30.0, 20.0, 473891.5617519324, -0.10154709172160761, 2.6659449055393365e+21, 
0.6684210526315789, 30.0, 20.42105263157895, 488535.7666068094, -0.10071765332066596, 3.0134583411623655e+21, 
0.6684210526315789, 30.0, 20.842105263157894, 503163.4629686171, -0.09986746952920834, 3.391202164203166e+21, 
0.6684210526315789, 30.0, 21.263157894736842, 517815.11933590303, -0.09900083614009068, 3.8027166461025756e+21, 
0.6684210526315789, 30.0, 21.684210526315788, 532527.7124653835, -0.09812139392991105, 4.2522491051889e+21, 
0.6684210526315789, 30.0, 22.105263157894736, 547335.799512806, -0.09723227956927126, 4.744879553392832e+21, 
0.6684210526315789, 30.0, 22.526315789473685, 562272.5435092103, -0.09633623377698579, 5.286680591063312e+21, 
0.6684210526315789, 30.0, 22.94736842105263, 577370.4932351069, -0.09543568828456186, 5.884902066454929e+21, 
0.6684210526315789, 30.0, 23.36842105263158, 592662.4907934782, -0.09453282809031374, 6.54821332613602e+21, 
0.6684210526315789, 30.0, 23.789473684210527, 608182.3468859827, -0.09362964889645896, 7.286985934505482e+21, 
0.6684210526315789, 30.0, 24.210526315789473, 623965.6847038248, -0.09272800108169496, 8.113662717729771e+21, 
0.6684210526315789, 30.0, 24.63157894736842, 640051.2107917778, -0.09182961782020573, 9.043273098920586e+21, 
0.6684210526315789, 30.0, 25.05263157894737, 656481.2616754435, -0.09093616733487289, 1.0094003650585376e+22, 
0.6684210526315789, 30.0, 25.473684210526315, 673303.4398621643, -0.09004927628809145, 1.1288064276950059e+22, 
0.6684210526315789, 30.0, 25.894736842105264, 690572.1520282178, -0.0891705671919501, 1.26528053183019e+22, 
0.6684210526315789, 30.0, 26.315789473684212, 708350.5694690158, -0.08830169880005681, 1.4222247090185065e+22, 
0.6684210526315789, 30.0, 26.736842105263158, 726713.2763109213, -0.08744440971130162, 1.6039228834955043e+22, 
0.6684210526315789, 30.0, 27.157894736842103, 745749.625286944, -0.08660057429930014, 1.8158435572700133e+22, 
0.6684210526315789, 30.0, 27.57894736842105, 765568.39250447, -0.08577226877643387, 2.0650803832206205e+22, 
0.6684210526315789, 30.0, 28.0, 786303.8486706369, -0.08496186192214304, 2.360996702486074e+22, 
0.6684210526315789, 32.631578947368425, 20.0, 466015.4865478786, -0.10124410298225336, 1.8090914051743893e+21, 
0.6684210526315789, 32.631578947368425, 20.42105263157895, 480245.07307537895, -0.10037206855779925, 2.0407163888071614e+21, 
0.6684210526315789, 32.631578947368425, 20.842105263157894, 494480.4204283684, -0.09948310800140217, 2.2927387413846685e+21, 
0.6684210526315789, 32.631578947368425, 21.263157894736842, 508760.126167374, -0.09858093996612326, 2.567661106659442e+21, 
0.6684210526315789, 32.631578947368425, 21.684210526315788, 523119.876994991, -0.0976687574368768, 2.8684958808904675e+21, 
0.6684210526315789, 32.631578947368425, 22.105263157894736, 537593.4342582661, -0.09674934796444155, 3.198859697772788e+21, 
0.6684210526315789, 32.631578947368425, 22.526315789473685, 552213.7042147191, -0.09582517699097252, 3.5630995601540026e+21, 
0.6684210526315789, 32.631578947368425, 22.94736842105263, 567013.5151122152, -0.09489845918959579, 3.966438068310724e+21, 
0.6684210526315789, 32.631578947368425, 23.36842105263158, 582026.4657645195, -0.09397121265951949, 4.415159675170597e+21, 
0.6684210526315789, 32.631578947368425, 23.789473684210527, 597287.8641131788, -0.09304530191705651, 4.916851470980206e+21, 
0.6684210526315789, 32.631578947368425, 24.210526315789473, 612835.59557069, -0.09212247984071145, 5.480703195158642e+21, 
0.6684210526315789, 32.631578947368425, 24.63157894736842, 628711.3133088028, -0.09120442035398478, 6.117913616673951e+21, 
0.6684210526315789, 32.631578947368425, 25.05263157894737, 644961.6528498954, -0.09029275590049014, 6.842216247353768e+21, 
0.6684210526315789, 32.631578947368425, 25.473684210526315, 661639.8405587012, -0.08938911303034386, 7.670597841802883e+21, 
0.6684210526315789, 32.631578947368425, 25.894736842105264, 678807.6966707739, -0.08849515245975975, 8.624283738341297e+21, 
0.6684210526315789, 32.631578947368425, 26.315789473684212, 696538.4654861429, -0.08761260979893938, 9.730144874890502e+21, 
0.6684210526315789, 32.631578947368425, 26.736842105263158, 714920.1169415861, -0.08674335668793484, 1.102266086131138e+22, 
0.6684210526315789, 32.631578947368425, 27.157894736842103, 734060.0222179412, -0.08588947206283051, 1.2546799118203157e+22, 
0.6684210526315789, 32.631578947368425, 27.57894736842105, 754091.6604510442, -0.08505332896084909, 1.436234861004632e+22, 
0.6684210526315789, 32.631578947368425, 28.0, 775183.0478241537, -0.08423772996773166, 1.6550386367291873e+22, 
0.6684210526315789, 35.26315789473684, 20.0, 463428.4294001782, -0.10043192194701737, 1.2736755214984138e+21, 
0.6684210526315789, 35.26315789473684, 20.42105263157895, 477376.15208768594, -0.09951262630444514, 1.4332450320701797e+21, 
0.6684210526315789, 35.26315789473684, 20.842105263157894, 491366.6457439697, -0.09858062002737572, 1.6073815837078855e+21, 
0.6684210526315789, 35.26315789473684, 21.263157894736842, 505436.5570817454, -0.09763906330836745, 1.7980225718537589e+21, 
0.6684210526315789, 35.26315789473684, 21.684210526315788, 519620.75519622397, -0.09669071525343982, 2.0075173727861022e+21, 
0.6684210526315789, 35.26315789473684, 22.105263157894736, 533953.0513027052, -0.09573803029923862, 2.238704277061926e+21, 
0.6684210526315789, 35.26315789473684, 22.526315789473685, 548467.1497940877, -0.09478322407664812, 2.495015388820236e+21, 
0.6684210526315789, 35.26315789473684, 22.94736842105263, 563197.9546764885, -0.09382831424023388, 2.7806249634008216e+21, 
0.6684210526315789, 35.26315789473684, 23.36842105263158, 578181.9651215594, -0.09287518348449639, 3.1006000878949567e+21, 
0.6684210526315789, 35.26315789473684, 23.789473684210527, 593458.8498502297, -0.0919256023114988, 3.461144425690351e+21, 
0.6684210526315789, 35.26315789473684, 24.210526315789473, 609072.3370921767, -0.09098127633277392, 3.869879958478177e+21, 
0.6684210526315789, 35.26315789473684, 24.63157894736842, 625071.8999947266, -0.09004387663053509, 4.336254445150357e+21, 
0.6684210526315789, 35.26315789473684, 25.05263157894737, 641514.3359722238, -0.08911508627932732, 4.872070918457069e+21, 
0.6684210526315789, 35.26315789473684, 25.473684210526315, 658466.6240484886, -0.08819663142313612, 5.4922777168157e+21, 
0.6684210526315789, 35.26315789473684, 25.894736842105264, 676008.6414675845, -0.08729034598300998, 6.216028622495668e+21, 
0.6684210526315789, 35.26315789473684, 26.315789473684212, 694237.630093011, -0.08639823193271315, 7.068277274930587e+21, 
0.6684210526315789, 35.26315789473684, 26.736842105263158, 713274.00568135, -0.08552254666107184, 8.08213059717719e+21, 
0.6684210526315789, 35.26315789473684, 27.157894736842103, 733269.4643525949, -0.08466592062274571, 9.30243614414766e+21, 
0.6684210526315789, 35.26315789473684, 27.57894736842105, 754418.5473320992, -0.08383151776210328, 1.0791404210437038e+22, 
0.6684210526315789, 35.26315789473684, 28.0, 776975.2932216872, -0.08302325885594859, 1.2637667533604772e+22, 
0.6684210526315789, 37.89473684210526, 20.0, 460840.80511234363, -0.09945408548840119, 9.028597844110676e+20, 
0.6684210526315789, 37.89473684210526, 20.42105263157895, 474553.16706691706, -0.09849952656500813, 1.0141356666825289e+21, 
0.6684210526315789, 37.89473684210526, 20.842105263157894, 488342.65902864945, -0.09753541573972008, 1.135987801822229e+21, 
0.6684210526315789, 37.89473684210526, 21.263157894736842, 502245.11607361236, -0.09656452454545843, 1.2699387509172963e+21, 
0.6684210526315789, 37.89473684210526, 21.684210526315788, 516295.20403278037, -0.09558932679918208, 1.417839396805221e+21, 
0.6684210526315789, 37.89473684210526, 22.105263157894736, 530527.7958523323, -0.0946120530448746, 1.58195146228119e+21, 
0.6684210526315789, 37.89473684210526, 22.526315789473685, 544978.5549732633, -0.09363475620357473, 1.7650334469425573e+21, 
0.6684210526315789, 37.89473684210526, 22.94736842105263, 559685.3277228458, -0.09265934536665885, 1.9704719015379117e+21, 
0.6684210526315789, 37.89473684210526, 23.36842105263158, 574689.2439888857, -0.0916876275661413, 2.202442704384041e+21, 
0.6684210526315789, 37.89473684210526, 23.789473684210527, 590035.8252155813, -0.09072135249901925, 2.4661189851516843e+21, 
0.6684210526315789, 37.89473684210526, 24.210526315789473, 605777.077356474, -0.08976223867950561, 2.7679792668489857e+21, 
0.6684210526315789, 37.89473684210526, 24.63157894736842, 621973.1863524349, -0.0888120266064359, 3.1162014788680585e+21, 
0.6684210526315789, 37.89473684210526, 25.05263157894737, 638695.639039764, -0.08787251750468494, 3.5212552637331407e+21, 
0.6684210526315789, 37.89473684210526, 25.473684210526315, 656030.5719440716, -0.08694564170935787, 3.996724851078262e+21, 
0.6684210526315789, 37.89473684210526, 25.894736842105264, 674084.1644261159, -0.08603352736653985, 4.560565792835426e+21, 
0.6684210526315789, 37.89473684210526, 26.315789473684212, 692989.4294886773, -0.085138610253058, 5.236977435254695e+21, 
