0.1, 69.47368421052632, 27.57894736842105, 2913002.9747871286, 5.6751598654075126e+19,
0.1, 69.47368421052632, 28.0, 3057382.6317698103, 6.758044340639937e+19,
0.1, 72.10526315789474, 20.0, 825554.6668413193, 4.819914079448063e+18,
0.1, 72.10526315789474, 20.42105263157895, 884162.0133823538, 5.376420048546389e+18,
0.1, 72.10526315789474, 20.842105263157894, 935833.6401331654, 5.843703392319591e+18,
0.1, 72.10526315789474, 21.263157894736842, 1008373.9324796988, 6.607583917958898e+18,
0.1, 72.10526315789474, 21.684210526315788, 1075420.5266438697, 7.309681918280973e+18,
0.1, 72.10526315789474, 22.105263157894736, 1144237.7264989843, 8.055445135384045e+18,
0.1, 72.10526315789474, 22.526315789473685, 1215659.6733051795, 8.862975418115529e+18,
0.1, 72.10526315789474, 22.94736842105263, 1289860.2885880317, 9.74357020500997e+18,
0.1, 72.10526315789474, 23.36842105263158, 1366960.5295653255, 1.0710090854167876e+19,
0.1, 72.10526315789474, 23.789473684210527, 1433177.9757673636, 1.1531651544594817e+19,
0.1, 72.10526315789474, 24.210526315789473, 1528847.6408246618, 1.2943752097501657e+19,
0.1, 72.10526315789474, 24.63157894736842, 1602105.65524291, 1.4025495265839282e+19,
0.1, 72.10526315789474, 25.05263157894737, 1700302.4833020414, 1.5705429684228026e+19,
0.1, 72.10526315789474, 25.473684210526315, 1793366.2961532278, 1.7444528737944816e+19,
0.1, 72.10526315789474, 25.894736842105264, 1885904.3360434882, 1.9380595443168354e+19,
0.1, 72.10526315789474, 26.315789473684212, 1983756.7670728224, 2.1708323904270692e+19,
0.1, 72.10526315789474, 26.736842105263158, 2082357.4345537194, 2.4421693334919537e+19,
0.1, 72.10526315789474, 27.157894736842103, 2186501.044951916, 2.7794193648048435e+19,
0.1, 72.10526315789474, 27.57894736842105, 2293266.5644942224, 3.1944107489999254e+19,
0.1, 72.10526315789474, 28.0, 2404540.3761780597, 3.728453611205476e+19,
0.1, 74.73684210526316, 20.0, 650110.6942333642, 2.934265961055477e+18,
0.1, 74.73684210526316, 20.42105263157895, 697217.1885556096, 3.282801211361033e+18,
0.1, 74.73684210526316, 20.842105263157894, 745429.9576181463, 3.647088360532646e+18,
0.1, 74.73684210526316, 21.263157894736842, 795041.9219338017, 4.031195911505174e+18,
0.1, 74.73684210526316, 21.684210526315788, 847954.0150194718, 4.45730136489058e+18,
0.1, 74.73684210526316, 22.105263157894736, 902012.8095841348, 4.905545207876811e+18,
0.1, 74.73684210526316, 22.526315789473685, 958768.5172142693, 5.396370125389773e+18,
0.1, 74.73684210526316, 22.94736842105263, 1017068.1627607765, 5.921284879381742e+18,
0.1, 74.73684210526316, 23.36842105263158, 1077928.8894522206, 6.497940460105775e+18,
0.1, 74.73684210526316, 23.789473684210527, 1140779.4594751415, 7.126576775072301e+18,
0.1, 74.73684210526316, 24.210526315789473, 1206100.534863722, 7.823056714219577e+18,
0.1, 74.73684210526316, 24.63157894736842, 1273690.432798654, 8.596787252979252e+18,
0.1, 74.73684210526316, 25.05263157894737, 1343464.5933903013, 9.462068540901587e+18,
0.1, 74.73684210526316, 25.473684210526315, 1414610.2823160556, 1.0426045159951362e+19,
0.1, 74.73684210526316, 25.894736842105264, 1488962.2698557633, 1.1544528908256428e+19,
0.1, 74.73684210526316, 26.315789473684212, 1567516.8895730097, 1.2874448728843518e+19,
0.1, 74.73684210526316, 26.736842105263158, 1644485.756417451, 1.4367312332426105e+19,
0.1, 74.73684210526316, 27.157894736842103, 1724806.9278331804, 1.618175176578376e+19,
0.1, 74.73684210526316, 27.57894736842105, 1809502.348955407, 1.8436815445660047e+19,
0.1, 74.73684210526316, 28.0, 1898122.6036067014, 2.12984719605337e+19,
0.1, 77.36842105263159, 20.0, 509856.81179532397, 1.7707492530996393e+18,
0.1, 77.36842105263159, 20.42105263157895, 546062.6444745419, 1.9759132405587392e+18,
0.1, 77.36842105263159, 20.842105263157894, 584009.3674284967, 2.1966338812539763e+18,
0.1, 77.36842105263159, 21.263157894736842, 623674.9229875437, 2.4337896303417313e+18,
0.1, 77.36842105263159, 21.684210526315788, 664534.9746348858, 2.6844008487891814e+18,
0.1, 77.36842105263159, 22.105263157894736, 706980.1069857355, 2.952915256098098e+18,
0.1, 77.36842105263159, 22.526315789473685, 751329.1652226809, 3.2440130446849065e+18,
0.1, 77.36842105263159, 22.94736842105263, 797856.5093767265, 3.5627769842989906e+18,
0.1, 77.36842105263159, 23.36842105263158, 845397.2181500155, 3.901662247123532e+18,
0.1, 77.36842105263159, 23.789473684210527, 895182.2498965571, 4.2758431238047974e+18,
0.1, 77.36842105263159, 24.210526315789473, 937358.5084744728, 4.5845042271521367e+18,
0.1, 77.36842105263159, 24.63157894736842, 990098.7693119685, 5.02622996252468e+18,
0.1, 77.36842105263159, 25.05263157894737, 1054664.3052932974, 5.634934816172948e+18,
0.1, 77.36842105263159, 25.473684210526315, 1110195.8572285566, 6.181400319803078e+18,
0.1, 77.36842105263159, 25.894736842105264, 1168554.0588072385, 6.813751954649252e+18,
0.1, 77.36842105263159, 26.315789473684212, 1230231.7342280857, 7.558964624236121e+18,
0.1, 77.36842105263159, 26.736842105263158, 1291723.8012588, 8.395337889757412e+18,
0.1, 77.36842105263159, 27.157894736842103, 1355178.7206329042, 9.384932865581314e+18,
0.1, 77.36842105263159, 27.57894736842105, 1422987.5467923786, 1.061805967772236e+19,
0.1, 77.36842105263159, 28.0, 1490582.197892348, 1.2099750868527682e+19,
0.1, 80.0, 20.0, 396485.4906494562, 1.0498140920047475e+18,
0.1, 80.0, 20.42105263157895, 425239.46523374756, 1.1750536420119304e+18,
0.1, 80.0, 20.842105263157894, 449828.2285688999, 1.275538290047777e+18,
0.1, 80.0, 21.263157894736842, 485866.12181210914, 1.448495004493331e+18,
0.1, 80.0, 21.684210526315788, 517943.6350707492, 1.5986637937180088e+18,
0.1, 80.0, 22.105263157894736, 545197.7029050159, 1.7171228021705917e+18,
0.1, 80.0, 22.526315789473685, 585787.554663792, 1.930622158096846e+18,
0.1, 80.0, 22.94736842105263, 621796.5744947904, 2.1162024058278515e+18,
0.1, 80.0, 23.36842105263158, 659231.7386607877, 2.3170314085515197e+18,
0.1, 80.0, 23.789473684210527, 697927.2270219959, 2.533981430944596e+18,
0.1, 80.0, 24.210526315789473, 737547.6018139954, 2.7667630377874836e+18,
0.1, 80.0, 24.63157894736842, 779268.0990752209, 3.02762052636749e+18,
0.1, 80.0, 25.05263157894737, 822193.4093427313, 3.3136912845827374e+18,
0.1, 80.0, 25.473684210526315, 866005.1621891628, 3.6270129503097006e+18,
0.1, 80.0, 25.894736842105264, 911656.1596302844, 3.982764930466881e+18,
0.1, 80.0, 26.315789473684212, 959861.6484594833, 4.397686657077689e+18,
0.1, 80.0, 26.736842105263158, 1007963.8648774382, 4.857623428113256e+18,
0.1, 80.0, 27.157894736842103, 1058029.4277447965, 5.399670930542159e+18,
0.1, 80.0, 27.57894736842105, 1109044.4020226859, 6.035929173217689e+18,
0.1, 80.0, 28.0, 1163100.003679272, 6.825841441005476e+18,
0.1473684210526316, 30.0, 20.0, 13316159.191726107, 2.7135841417766576e+21,
0.1473684210526316, 30.0, 20.42105263157895, 14288328.412082173, 3.070016893528744e+21,
0.1473684210526316, 30.0, 20.842105263157894, 15276511.237072898, 3.444888391827736e+21,
0.1473684210526316, 30.0, 21.263157894736842, 16320420.64578454, 3.859052709100845e+21,
0.1473684210526316, 30.0, 21.684210526315788, 17422316.789741635, 4.3182559532911464e+21,
0.1473684210526316, 30.0, 22.105263157894736, 18516192.877689976, 4.792082718345592e+21,
0.1473684210526316, 30.0, 22.526315789473685, 19730205.444226533, 5.354829006316633e+21,
0.1473684210526316, 30.0, 22.94736842105263, 20914368.925641537, 5.92945071742549e+21,
0.1473684210526316, 30.0, 23.36842105263158, 22106564.23638247, 6.53904666070814e+21,
0.1473684210526316, 30.0, 23.789473684210527, 23491742.00302693, 7.316096761284155e+21,
0.1473684210526316, 30.0, 24.210526315789473, 24872969.20553002, 8.144056318310134e+21,
0.1473684210526316, 30.0, 24.63157894736842, 26280988.46765321, 9.056520162149095e+21,
0.1473684210526316, 30.0, 25.05263157894737, 27755924.796662666, 1.010209088000384e+22,
0.1473684210526316, 30.0, 25.473684210526315, 29165644.444323868, 1.1191322580665156e+22,
0.1473684210526316, 30.0, 25.894736842105264, 30809010.916980293, 1.2589702540263453e+22,
0.1473684210526316, 30.0, 26.315789473684212, 32365919.185527325, 1.4061702241903683e+22,
0.1473684210526316, 30.0, 26.736842105263158, 34027347.98188496, 1.5808230326111016e+22,
0.1473684210526316, 30.0, 27.157894736842103, 35769023.006888874, 1.7860522972243376e+22,
0.1473684210526316, 30.0, 27.57894736842105, 37529814.6672571, 2.021687487672966e+22,
0.1473684210526316, 30.0, 28.0, 39395869.611679465, 2.3050994347485912e+22,
0.1473684210526316, 32.631578947368425, 20.0, 11115088.794755556, 1.8374141858342177e+21,
0.1473684210526316, 32.631578947368425, 20.42105263157895, 11934512.048166092, 2.0787910741980154e+21,
0.1473684210526316, 32.631578947368425, 20.842105263157894, 12744513.789762653, 2.3243119447322363e+21,
0.1473684210526316, 32.631578947368425, 21.263157894736842, 13624772.980255386, 2.605694349819656e+21,
0.1473684210526316, 32.631578947368425, 21.684210526315788, 14542055.672642814, 2.913510807331322e+21,
0.1473684210526316, 32.631578947368425, 22.105263157894736, 15467973.354381418, 3.238542965722107e+21,
0.1473684210526316, 32.631578947368425, 22.526315789473685, 16442881.232400438, 3.6015009655360025e+21,
0.1473684210526316, 32.631578947368425, 22.94736842105263, 17455278.494567852, 4.00225324687562e+21,
0.1473684210526316, 32.631578947368425, 23.36842105263158, 18525768.71423907, 4.456783603112928e+21,
0.1473684210526316, 32.631578947368425, 23.789473684210527, 19599590.7611175, 4.94414896720288e+21,
0.1473684210526316, 32.631578947368425, 24.210526315789473, 20747376.970282555, 5.509342797784015e+21,
0.1473684210526316, 32.631578947368425, 24.63157894736842, 21917148.53578276, 6.134631373568502e+21,
0.1473684210526316, 32.631578947368425, 25.05263157894737, 23133278.58379159, 6.845803557173604e+21,
0.1473684210526316, 32.631578947368425, 25.473684210526315, 24356749.87854137, 7.635819998162476e+21,
0.1473684210526316, 32.631578947368425, 25.894736842105264, 25627068.41463602, 8.545836459436552e+21,
0.1473684210526316, 32.631578947368425, 26.315789473684212, 26943776.77620918, 9.59875110976805e+21,
0.1473684210526316, 32.631578947368425, 26.736842105263158, 28342826.520817373, 1.0853828235122333e+22,
0.1473684210526316, 32.631578947368425, 27.157894736842103, 29808544.753894217, 1.2342958284853016e+22,
0.1473684210526316, 32.631578947368425, 27.57894736842105, 31261351.50083371, 1.404805078879862e+22,
0.1473684210526316, 32.631578947368425, 28.0, 32794802.61731953, 1.61192934966214e+22,
0.1473684210526316, 35.26315789473684, 20.0, 9517740.178350661, 1.2955875005324725e+21,
0.1473684210526316, 35.26315789473684, 20.42105263157895, 10205771.319547905, 1.4594968583338517e+21,
0.1473684210526316, 35.26315789473684, 20.842105263157894, 10894258.114265354, 1.6290460301227186e+21,
0.1473684210526316, 35.26315789473684, 21.263157894736842, 11641633.855259411, 1.8239073258558747e+21,
0.1473684210526316, 35.26315789473684, 21.684210526315788, 12396701.633745488, 2.0297651378834403e+21,
0.1473684210526316, 35.26315789473684, 22.105263157894736, 13205899.45976804, 2.2648851366995708e+21,
0.1473684210526316, 35.26315789473684, 22.526315789473685, 14034153.122757645, 2.5201863522787525e+21,
0.1473684210526316, 35.26315789473684, 22.94736842105263, 14893823.354024008, 2.8036713189245987e+21,
0.1473684210526316, 35.26315789473684, 23.36842105263158, 15796623.612058016, 3.1247587795676624e+21,
0.1473684210526316, 35.26315789473684, 23.789473684210527, 16712478.981644627, 3.4764648796003374e+21,
0.1473684210526316, 35.26315789473684, 24.210526315789473, 17681903.382660203, 3.883059719062318e+21,
0.1473684210526316, 35.26315789473684, 24.63157894736842, 18658917.740516923, 4.331883897886861e+21,
0.1473684210526316, 35.26315789473684, 25.05263157894737, 19685912.30254041, 4.853429288586316e+21,
0.1473684210526316, 35.26315789473684, 25.473684210526315, 20750614.220868114, 5.45548020908518e+21,
0.1473684210526316, 35.26315789473684, 25.894736842105264, 21833031.11213283, 6.14767155671722e+21,
0.1473684210526316, 35.26315789473684, 26.315789473684212, 22952708.194330946, 6.956719740914655e+21,
0.1473684210526316, 35.26315789473684, 26.736842105263158, 24142839.147446502, 7.937558458812515e+21,
0.1473684210526316, 35.26315789473684, 27.157894736842103, 25377627.72655636, 9.113662580177664e+21,
0.1473684210526316, 35.26315789473684, 27.57894736842105, 26632260.688964553, 1.0519637932609244e+22,
0.1473684210526316, 35.26315789473684, 28.0, 27970804.26771981, 1.2280150003427289e+22,
0.1473684210526316, 37.89473684210526, 20.0, 8180866.474026998, 9.185553470572265e+20,
0.1473684210526316, 37.89473684210526, 20.42105263157895, 8716173.838198377, 1.0194112296082731e+21,
0.1473684210526316, 37.89473684210526, 20.842105263157894, 9364408.516102633, 1.1534573941496992e+21,
0.1473684210526316, 37.89473684210526, 21.263157894736842, 9999952.517143743, 1.2896750560257208e+21,
0.1473684210526316, 37.89473684210526, 21.684210526315788, 10573694.00250419, 1.4142728446571213e+21,
0.1473684210526316, 37.89473684210526, 22.105263157894736, 11334519.599644708, 1.6015734165634254e+21,
0.1473684210526316, 37.89473684210526, 22.526315789473685, 12032325.612413982, 1.7809860768243012e+21,
0.1473684210526316, 37.89473684210526, 22.94736842105263, 12774659.756650316, 1.9874891810536859e+21,
0.1473684210526316, 37.89473684210526, 23.36842105263158, 13452050.633203708, 2.1872193253477544e+21,
0.1473684210526316, 37.89473684210526, 23.789473684210527, 14325624.462268788, 2.4767739184985654e+21,
0.1473684210526316, 37.89473684210526, 24.210526315789473, 15140167.997098705, 2.7716763232156474e+21,
0.1473684210526316, 37.89473684210526, 24.63157894736842, 15986921.126034042, 3.1117454495270966e+21,
0.1473684210526316, 37.89473684210526, 25.05263157894737, 16837917.72386398, 3.494094201365684e+21,
0.1473684210526316, 37.89473684210526, 25.473684210526315, 17746098.133059926, 3.953643895165491e+21,
0.1473684210526316, 37.89473684210526, 25.894736842105264, 18699664.377920292, 4.5028983464362503e+21,
0.1473684210526316, 37.89473684210526, 26.315789473684212, 19670662.49504434, 5.152579722192317e+21,
0.1473684210526316, 37.89473684210526, 26.736842105263158, 20667121.66785087, 5.932692755949029e+21,
0.1473684210526316, 37.89473684210526, 27.157894736842103, 21723148.719387185, 6.90444339925037e+21,
0.1473684210526316, 37.89473684210526, 27.57894736842105, 22826841.252079014, 8.121288034120915e+21,
0.1473684210526316, 37.89473684210526, 28.0, 23973948.754566137, 9.667146564387266e+21,
0.1473684210526316, 40.526315789473685, 20.0, 7059217.418925842, 6.554277975195639e+20,
0.1473684210526316, 40.526315789473685, 20.42105263157895, 7562156.772801183, 7.3574915846408e+20,
0.1473684210526316, 40.526315789473685, 20.842105263157894, 8080062.90766707, 8.225378686229778e+20,
0.1473684210526316, 40.526315789473685, 21.263157894736842, 8619263.616003519, 9.181076643991519e+20,
0.1473684210526316, 40.526315789473685, 21.684210526315788, 9181128.318684973, 1.0241038485524497e+21,
0.1473684210526316, 40.526315789473685, 22.105263157894736, 9749289.803073822, 1.1381418625621148e+21,
0.1473684210526316, 40.526315789473685, 22.526315789473685, 10298875.384455062, 1.2547768789900203e+21,
0.1473684210526316, 40.526315789473685, 22.94736842105263, 11005193.184282713, 1.4240783873596056e+21,
0.1473684210526316, 40.526315789473685, 23.36842105263158, 11629649.824156214, 1.5847388006814198e+21,
0.1473684210526316, 40.526315789473685, 23.789473684210527, 12275565.672027301, 1.7677463771950293e+21,
0.1473684210526316, 40.526315789473685, 24.210526315789473, 13013527.542160999, 2.0014613818169035e+21,
0.1473684210526316, 40.526315789473685, 24.63157894736842, 13738014.127203144, 2.25928017590391e+21,
0.1473684210526316, 40.526315789473685, 25.05263157894737, 14486989.52164224, 2.5616901110866096e+21,
0.1473684210526316, 40.526315789473685, 25.473684210526315, 15278554.326264149, 2.927213273282229e+21,
0.1473684210526316, 40.526315789473685, 25.894736842105264, 16080109.061295941, 3.358596881314014e+21,
0.1473684210526316, 40.526315789473685, 26.315789473684212, 16915741.67758814, 3.888428604639452e+21,
0.1473684210526316, 40.526315789473685, 26.736842105263158, 17793353.785759002, 4.5533090442060964e+21,
0.1473684210526316, 40.526315789473685, 27.157894736842103, 18708576.45862541, 5.396189406308871e+21,
0.1473684210526316, 40.526315789473685, 27.57894736842105, 19663319.57758584, 6.487031987618855e+21,
0.1473684210526316, 40.526315789473685, 28.0, 20661908.688270655, 7.930298475268264e+21,
0.1473684210526316, 43.15789473684211, 20.0, 6116683.791585437, 4.71221745632687e+20,
0.1473684210526316, 43.15789473684211, 20.42105263157895, 6549206.394743573, 5.283625240679054e+20,
0.1473684210526316, 43.15789473684211, 20.842105263157894, 6990357.453001716, 5.8962243023057794e+20,
0.1473684210526316, 43.15789473684211, 21.263157894736842, 7459396.216282841, 6.592179962538314e+20,
0.1473684210526316, 43.15789473684211, 21.684210526315788, 7942256.325650423, 7.357420922469194e+20,
0.1473684210526316, 43.15789473684211, 22.105263157894736, 8438228.395793872, 8.202626648990473e+20,
0.1473684210526316, 43.15789473684211, 22.526315789473685, 8971705.961487455, 9.196021188666495e+20,
0.1473684210526316, 43.15789473684211, 22.94736842105263, 9500329.896380939, 1.0267842078631711e+21,
0.1473684210526316, 43.15789473684211, 23.36842105263158, 10024220.39517836, 1.1434668545065153e+21,
0.1473684210526316, 43.15789473684211, 23.789473684210527, 10639192.401125934, 1.2972688205708772e+21,
0.1473684210526316, 43.15789473684211, 24.210526315789473, 11233118.171025975, 1.4646793624041006e+21,
0.1473684210526316, 43.15789473684211, 24.63157894736842, 11857895.976784607, 1.665079925082459e+21,
0.1473684210526316, 43.15789473684211, 25.05263157894737, 12506906.59445276, 1.9049859705417423e+21,
0.1473684210526316, 43.15789473684211, 25.473684210526315, 13188967.299739122, 2.1989241086298025e+21,
0.1473684210526316, 43.15789473684211, 25.894736842105264, 13887495.471696205, 2.557276850606011e+21,
0.1473684210526316, 43.15789473684211, 26.315789473684212, 14621655.827783283, 3.010459294289246e+21,
