0.5, 67.43743743743744, 28.0, 1885100.2863767326, -7.459127976506062e-06, 9.941136009394235e-11, 0.0017576749225637646, 0.03606821828129994, 0.0, 0.0, -0.007966722460049999, -0.04919772857429274, -0.00326491313676935, 0.0, 0.0, 
0.5, 67.4874874874875, 28.0, 1883396.9633550064, -7.438868006895017e-06, 9.827883235794033e-11, 0.0017455424473546124, 0.03598104040924504, 0.0, 0.0, -0.007947466673531727, -0.04907881631603836, -0.003242376843406234, 0.0, 0.0, 
0.5, 67.53753753753753, 28.0, 1881696.3475851382, -7.418583344711572e-06, 9.715932758439127e-11, 0.0017334837437640684, 0.03589362645050437, 0.0, 0.0, -0.007928158740353828, -0.04895958203110119, -0.0032199775821664203, 0.0, 0.0, 
0.5, 67.58758758758759, 28.0, 1879998.3396903502, -7.398273276543216e-06, 9.605264131214248e-11, 0.001721497913333426, 0.03580597402617385, 0.0, 0.0, -0.00790879813506566, -0.04884002247461134, -0.003197713684146521, 0.0, 0.0, 
0.5, 67.63763763763764, 28.0, 1878303.0128160866, -7.377938815201249e-06, 9.495867555577238e-11, 0.0017095851164707313, 0.0357180881483735, 0.0, 0.0, -0.007889385964740734, -0.048720144483194824, -0.003175585447307399, 0.0, 0.0, 
0.5, 67.68768768768768, 28.0, 1876610.2675583728, -7.357579255493226e-06, 9.387723063201772e-11, 0.0016977444640329596, 0.03562996646712912, 0.0, 0.0, -0.007869921710318414, -0.04859994485144258, -0.003153591220049714, 0.0, 0.0, 
0.5, 67.73773773773775, 28.0, 1874920.090962791, -7.33719475705945e-06, 9.280816099547082e-11, 0.0016859755969032652, 0.035541610336024904, 0.0, 0.0, -0.007850405670777418, -0.04847942542566896, -0.003131730335307394, 0.0, 0.0, 
0.5, 67.78778778778779, 28.0, 1873232.5566470146, -7.316786344844939e-06, 9.175137240699015e-11, 0.001674278668971358, 0.03545302483960114, 0.0, 0.0, -0.007830838969187398, -0.04835859314128261, -0.0031100030789333747, 0.0, 0.0, 
0.5, 67.83783783783784, 28.0, 1871547.56498784, -7.296353326425327e-06, 9.070667207029252e-11, 0.0016626528048574072, 0.03536420767385585, 0.0, 0.0, -0.007811221096642034, -0.04823744485558145, -0.003088407824893698, 0.0, 0.0, 
0.5, 67.8878878878879, 28.0, 1869865.103546078, -7.275895873062679e-06, 8.967391974682619e-11, 0.0016510976491262614, 0.03527516024718692, 0.0, 0.0, -0.007791552364227246, -0.048115982489646714, -0.003066943912961106, 0.0, 0.0, 
0.5, 67.93793793793793, 28.0, 1868185.2452743365, -7.2554150242357855e-06, 8.86530244692945e-11, 0.001639613349027088, 0.0351858877291687, 0.0, 0.0, -0.00777183391379495, -0.047994213094875095, -0.0030456116166536064, 0.0, 0.0, 
0.5, 67.98798798798799, 28.0, 1866507.8910730728, -7.234910098730347e-06, 8.764380029365332e-11, 0.0016281990429900042, 0.0350963878536308, 0.0, 0.0, -0.007752065244795043, -0.047872133580167564, -0.00302440933558947, 0.0, 0.0, 
0.5, 68.03803803803804, 28.0, 1864833.1136061125, -7.214382145337404e-06, 8.664615841927412e-11, 0.001616854873999671, 0.03500666584464579, 0.0, 0.0, -0.007732247511116963, -0.04774975107125742, -0.0030033373353653063, 0.0, 0.0, 
0.5, 68.08808808808809, 28.0, 1863160.8146919252, -7.193830489036933e-06, 8.565991749393057e-11, 0.0016055799897878782, 0.03491671945449827, 0.0, 0.0, -0.007712380216286927, -0.04762706250221851, -0.0029823940328774137, 0.0, 0.0, 
0.5, 68.13813813813815, 28.0, 1861490.9815931404, -7.173255322935847e-06, 8.46849453740445e-11, 0.0015943740407883397, 0.03482655019615813, 0.0, 0.0, -0.0076924636944886516, -0.04750406993677029, -0.0029615787788000586, 0.0, 0.0, 
0.5, 68.18818818818819, 28.0, 1859823.6857481925, -7.152657711458717e-06, 8.372115618047449e-11, 0.0015832371634885583, 0.0347361633842195, 0.0, 0.0, -0.0076724991196059165, -0.047380780624119156, -0.002940891826661259, 0.0, 0.0, 
0.5, 68.23823823823824, 28.0, 1858158.830287366, -7.132036989085102e-06, 8.276837520686344e-11, 0.001572168519396626, 0.03464555679998603, 0.0, 0.0, -0.007652486001574652, -0.04725719153792156, -0.0029203316189470464, 0.0, 0.0, 
0.5, 68.2882882882883, 28.0, 1856496.4019578195, -7.111393362702469e-06, 8.182647483979059e-11, 0.0015611677623776294, 0.034554732022793, 0.0, 0.0, -0.007632424689237302, -0.04713330483242049, -0.0028998975127055224, 0.0, 0.0, 
0.5, 68.33833833833833, 28.0, 1854836.4719526977, -7.090727910104552e-06, 8.089537227181842e-11, 0.0015502350228756945, 0.034463694445359135, 0.0, 0.0, -0.0076123163737337645, -0.047009127863385826, -0.0028795897502390247, 0.0, 0.0, 
0.5, 68.38838838838839, 28.0, 1853178.9644518078, -7.070040194972603e-06, 7.997490954628743e-11, 0.0015393695936944006, 0.03437244284397165, 0.0, 0.0, -0.00759216078477122, -0.04688465896165029, -0.0028594070179173395, 0.0, 0.0, 
0.5, 68.43843843843844, 28.0, 1851523.8666382108, -7.049330435849038e-06, 7.906496330478578e-11, 0.00152857113006376, 0.034280978856347954, 0.0, 0.0, -0.00757195828408753, -0.04675990036109125, -0.0028393486753239437, 0.0, 0.0, 
0.5, 68.48848848848849, 28.0, 1849871.1863898984, -7.028599073080089e-06, 7.816542201548556e-11, 0.0015178394048044415, 0.034189305096953754, 0.0, 0.0, -0.007551709449164026, -0.04663485562788913, -0.0028194143004690976, 0.0, 0.0, 
0.5, 68.53853853853855, 28.0, 1848220.9939417606, -7.007847203414317e-06, 7.727620593757035e-11, 0.0015071745357637329, 0.03409742707517949, 0.0, 0.0, -0.0075314154969109565, -0.04650953227695619, -0.002799604112256282, 0.0, 0.0, 
0.5, 68.58858858858859, 28.0, 1846573.047607033, -6.98707266682574e-06, 7.639708258795075e-11, 0.001496574906660799, 0.034005335969730884, 0.0, 0.0, -0.0075110744788871005, -0.04638391827588101, -0.0027799151084144493, 0.0, 0.0, 
0.5, 68.63863863863864, 28.0, 1844927.439304348, -6.966276783765287e-06, 7.55279868194444e-11, 0.0014860407621517455, 0.03391303826306816, 0.0, 0.0, -0.007490687826933674, -0.04625802246686133, -0.002760347743396765, 0.0, 0.0, 
0.5, 68.6886886886887, 28.0, 1843284.361966513, -6.945461972381186e-06, 7.466890154829356e-11, 0.001475572898615209, 0.0338205453158535, 0.0, 0.0, -0.007470258050385681, -0.04613186034605421, -0.002740903496491031, 0.0, 0.0, 
0.5, 68.73873873873873, 28.0, 1841643.4525816476, -6.924624773009958e-06, 7.381954277592928e-11, 0.0014651690450439468, 0.03372784253336857, 0.0, 0.0, -0.0074497819255720885, -0.046005412005989135, -0.002721578149259989, 0.0, 0.0, 
0.5, 68.78878878878879, 28.0, 1840004.8423538716, -6.903766958446632e-06, 7.297986729424534e-11, 0.0014548296656955056, 0.03363493841967465, 0.0, 0.0, -0.007429261330863918, -0.04587868904636575, -0.002702372564070477, 0.0, 0.0, 
0.5, 68.83883883883884, 28.0, 1838368.7236829107, -6.8828909600890045e-06, 7.21498587019533e-11, 0.0014445555378544458, 0.0335418444320728, 0.0, 0.0, -0.007408698796941697, -0.04575170709515832, -0.0026832881847427023, 0.0, 0.0, 
0.5, 68.88888888888889, 28.0, 1836734.8377654443, -6.8619944171777084e-06, 7.132929016424755e-11, 0.001434344984411402, 0.03344855079846566, 0.0, 0.0, -0.007388092165351499, -0.04562445282304218, -0.002664321896015516, 0.0, 0.0, 
0.5, 68.93893893893895, 28.0, 1835103.2735400605, -6.8410786812268715e-06, 7.0518099615868e-11, 0.0014241982268614968, 0.03335506419620581, 0.0, 0.0, -0.007367442910982216, -0.04549693533805185, -0.002645474109320137, 0.0, 0.0, 
0.5, 68.988988988989, 28.0, 1833473.9170916814, -6.820142922921074e-06, 6.97161324583638e-11, 0.0014141143858618424, 0.0332613816178798, 0.0, 0.0, -0.007346750369558507, -0.045369150538018856, -0.002626743191261157, 0.0, 0.0, 
0.5, 69.03903903903904, 28.0, 1831846.917755618, -6.7991891580193444e-06, 6.892335525152886e-11, 0.0014040940017945747, 0.03316751271471989, 0.0, 0.0, -0.007326016672837699, -0.045241111587405576, -0.0026081301456082236, 0.0, 0.0, 
0.5, 69.0890890890891, 28.0, 1830222.1410657996, -6.77821634744018e-06, 6.813960702553692e-11, 0.0013941360911746035, 0.03307345354521416, 0.0, 0.0, -0.0073052409502214425, -0.04511281310991563, -0.002589633145519892, 0.0, 0.0, 
0.5, 69.13913913913913, 28.0, 1828599.5339410354, -6.757224329664898e-06, 6.73647660237615e-11, 0.0013842401154479423, 0.03297920406212048, 0.0, 0.0, -0.007284423191274922, -0.044984255041109804, -0.00257125119062234, 0.0, 0.0, 
0.5, 69.1891891891892, 28.0, 1826979.2047714517, -6.736214695981339e-06, 6.65987824973983e-11, 0.0013744063894483383, 0.03288477204819596, 0.0, 0.0, -0.007263565115048012, -0.04485544799681534, -0.0025529848657249764, 0.0, 0.0, 
0.5, 69.23923923923924, 28.0, 1825361.1207195658, -6.715187510976677e-06, 6.58415450009059e-11, 0.0013646344763971194, 0.03279015847842218, 0.0, 0.0, -0.007242666936893944, -0.0447263933069254, -0.002534833359503476, 0.0, 0.0, 
0.5, 69.28928928928929, 28.0, 1823745.248519629, -6.6941428442468694e-06, 6.509294360813697e-11, 0.001354923943509747, 0.03269536434787484, 0.0, 0.0, -0.007221728876604343, -0.04459709232874201, -0.0025167958680526845, 0.0, 0.0, 
0.5, 69.33933933933935, 28.0, 1822131.4956062858, -6.673080111215672e-06, 6.435284485365136e-11, 0.0013452740514012245, 0.032600387711922585, 0.0, 0.0, -0.00720075050465041, -0.04446754240975139, -0.0024988710179515254, 0.0, 0.0, 
0.5, 69.3893893893894, 28.0, 1820519.9293797535, -6.65200048262599e-06, 6.362118457057856e-11, 0.0013356848965475861, 0.03250523449464697, 0.0, 0.0, -0.007179733129539072, -0.044337751630512276, -0.0024810589884059864, 0.0, 0.0, 
0.5, 69.43943943943944, 28.0, 1818910.5966958269, -6.630904914880599e-06, 6.289788989828105e-11, 0.0013261564630363963, 0.032409909674423136, 0.0, 0.0, -0.0071586778508903005, -0.044207726781622055, -0.002463359749858428, 0.0, 0.0, 
0.5, 69.4894894894895, 28.0, 1817303.3853581634, -6.609792615535136e-06, 6.21828230690651e-11, 0.001316687915838582, 0.03231441036989527, 0.0, 0.0, -0.007137584032272271, -0.04407746393285718, -0.0024457717512271606, 0.0, 0.0, 
0.5, 69.53953953953953, 28.0, 1815698.2431292245, -6.588663453120764e-06, 6.147587343291977e-11, 0.0013072787375355613, 0.03221873665852048, 0.0, 0.0, -0.007116451690793649, -0.04394696318987059, -0.0024282940313977578, 0.0, 0.0, 
0.5, 69.5895895895896, 28.0, 1814095.2962267434, -6.56751927164687e-06, 6.07770035243132e-11, 0.0012979293184491516, 0.03212289752171302, 0.0, 0.0, -0.007095282810262846, -0.043816236803480374, -0.0024109273154000934, 0.0, 0.0, 
0.5, 69.63963963963964, 28.0, 1812494.4525749676, -6.54635950912052e-06, 6.008608820349288e-11, 0.0012886389371105744, 0.03202689110557688, 0.0, 0.0, -0.007074076981192625, -0.043685282244937486, -0.0023936702630927907, 0.0, 0.0, 
0.5, 69.68968968968969, 28.0, 1810895.699610589, -6.5251844833809585e-06, 5.940303589355438e-11, 0.0012794072792868055, 0.03193071951750821, 0.0, 0.0, -0.007052834669063151, -0.04355410238876992, -0.002376522290782291, 0.0, 0.0, 
0.5, 69.73973973973975, 28.0, 1809299.0252196684, -6.50399451496618e-06, 5.87277561748112e-11, 0.001270234032090678, 0.03183438487691195, 0.0, 0.0, -0.007031556342007085, -0.04342270012588593, -0.002359482817274992, 0.0, 0.0, 
0.5, 69.7897897897898, 28.0, 1807704.5140807556, -6.482791027388261e-06, 5.806019715591686e-11, 0.001261119370279604, 0.031737894302678246, 0.0, 0.0, -0.00701024357243983, -0.04329108516658562, -0.0023425521671859646, 0.0, 0.0, 
0.5, 69.83983983983984, 28.0, 1806111.9579513206, -6.461572155537582e-06, 5.7400194702513824e-11, 0.0012520620064334757, 0.03164124001930854, 0.0, 0.0, -0.006988894642914785, -0.04315924690494267, -0.0023257279491089434, 0.0, 0.0, 
0.5, 69.8898898898899, 28.0, 1804521.520412887, -6.44034020604438e-06, 5.674772901033529e-11, 0.001243062505364755, 0.03154443314919816, 0.0, 0.0, -0.006967512010138731, -0.04302720051211358, -0.002309011212193349, 0.0, 0.0, 
0.5, 69.93993993993993, 28.0, 1802933.052631601, -6.419093978557314e-06, 5.6102661908462116e-11, 0.0012341198836264278, 0.03144746891525331, 0.0, 0.0, -0.006946094618950589, -0.042894939472052564, -0.002292400129668466, 0.0, 0.0, 
0.5, 69.98998998999, 28.0, 1801346.677888636, -6.397835349669609e-06, 5.546495902297149e-11, 0.00122523450285626, 0.031350356509756185, 0.0, 0.0, -0.006924644499735122, -0.0427624763232055, -0.002275895373283023, 0.0, 0.0, 
0.5, 70.04004004004004, 28.0, 1799762.2867367847, -6.3765635646364195e-06, 5.4834499635624516e-11, 0.0012164055794399537, 0.03125309317129002, 0.0, 0.0, -0.006903161042552552, -0.04262980729894796, -0.0022594954874592074, 0.0, 0.0, 
0.5, 70.09009009009009, 28.0, 1798179.9053737032, -6.355279409253595e-06, 5.421121467749006e-11, 0.0012076329975453783, 0.03115568314082133, 0.0, 0.0, -0.006881645184144556, -0.04249693818403809, -0.0022432002570367316, 0.0, 0.0, 
0.5, 70.14014014014015, 28.0, 1796599.540558778, -6.333983453007711e-06, 5.359502848156523e-11, 0.0011989165446527176, 0.031058129680389207, 0.0, 0.0, -0.006860097645028017, -0.04236387342795861, -0.002227009287256171, 0.0, 0.0, 
0.5, 70.1901901901902, 28.0, 1795021.1027218963, -6.312675171435525e-06, 5.298583187618459e-11, 0.0011902555466006379, 0.030960431061178614, 0.0, 0.0, -0.006838518043343494, -0.04223061067257326, -0.0022109213258505868, 0.0, 0.0, 
0.5, 70.24024024024024, 28.0, 1793444.7333813235, -6.291356676951733e-06, 5.238359893122646e-11, 0.0011816504377526616, 0.030862597590620655, 0.0, 0.0, -0.006816908655789054, -0.04209716397741209, -0.0021949371796581222, 0.0, 0.0, 
0.5, 70.2902902902903, 28.0, 1791870.1893488467, -6.270025696658532e-06, 5.178816871895109e-11, 0.0011730998176099504, 0.03076461954628362, 0.0, 0.0, -0.00679526733488088, -0.041963520080895225, -0.002179054247226713, 0.0, 0.0, 
0.5, 70.34034034034033, 28.0, 1790297.5834294995, -6.248684020286318e-06, 5.119950699093103e-11, 0.0011646039851928522, 0.030666505762223566, 0.0, 0.0, -0.00677359603187901, -0.04182969103284142, -0.0021632730839920944, 0.0, 0.0, 
0.5, 70.3903903903904, 28.0, 1788726.970486341, -6.22733278154875e-06, 5.0617558841676973e-11, 0.0011561629557295737, 0.03056826208979384, 0.0, 0.0, -0.006751896039226212, -0.04169568481460676, -0.0021475937182409365, 0.0, 0.0, 
0.5, 70.44044044044044, 28.0, 1787158.2703196285, -6.205971584198653e-06, 5.0042224014251334e-11, 0.0011477761143518935, 0.030469887377527, 0.0, 0.0, -0.006730167102587179, -0.04156149985556797, -0.0021320150078443355, 0.0, 0.0, 
0.5, 70.49049049049049, 28.0, 1785591.423632862, -6.184600251784596e-06, 4.94734108217419e-11, 0.0011394429448833363, 0.030371381468007823, 0.0, 0.0, -0.006708409187192146, -0.04142713594100775, -0.0021165359939951008, 0.0, 0.0, 
0.5, 70.54054054054055, 28.0, 1784026.5129216192, -6.163220258314505e-06, 4.891107610847559e-11, 0.0011311635955473874, 0.030272751780642766, 0.0, 0.0, -0.0066866239318343484, -0.04129260319113612, -0.002101156952021051, 0.0, 0.0, 
0.5, 70.5905905905906, 28.0, 1782463.3931965728, -6.1418304477828145e-06, 4.835510182602241e-11, 0.0011229371593202127, 0.03017399365604605, 0.0, 0.0, -0.006664810307351962, -0.04115789525046319, -0.002085876197108919, 0.0, 0.0, 
0.5, 70.64064064064064, 28.0, 1780902.2609076656, -6.12043361426439e-06, 4.780548305106616e-11, 0.0011147643029494824, 0.03007512059257736, 0.0, 0.0, -0.006642971295253091, -0.04102303053100564, -0.002070694967754628, 0.0, 0.0, 
0.5, 70.6906906906907, 28.0, 1779342.8953784308, -6.099027731950548e-06, 4.72620793953446e-11, 0.0011066437798157036, 0.029976123922351522, 0.0, 0.0, -0.006621104980981415, -0.04088799720960493, -0.0020556109483397963, 0.0, 0.0, 
0.5, 70.74074074074073, 28.0, 1777785.3788389566, -6.077614286301436e-06, 4.6724850104667663e-11, 0.0010985757343499336, 0.029877011129668063, 0.0, 0.0, -0.006599213017663697, -0.0407528054949865, -0.002040624407147741, 0.0, 0.0, 
0.5, 70.7907907907908, 28.0, 1776229.7370222507, -6.056194106174487e-06, 4.619373618164286e-11, 0.0010905600464641647, 0.029777786684831564, 0.0, 0.0, -0.006577296392697648, -0.040617461484729916, -0.0020257351211128032, 0.0, 0.0, 
0.5, 70.84084084084084, 28.0, 1774675.9196061974, -6.03476714852188e-06, 4.566865546932076e-11, 0.0010825962563035046, 0.029678451039007285, 0.0, 0.0, -0.0065553552057363235, -0.04048196579423309, -0.0020109422360461556, 0.0, 0.0, 
0.5, 70.89089089089089, 28.0, 1773123.8960085658, -6.013333590965352e-06, 4.514953306289062e-11, 0.0010746839936343518, 0.029579005655238036, 0.0, 0.0, -0.006533389779935584, -0.04034632041911395, -0.001996245064232151, 0.0, 0.0, 
0.5, 70.94094094094095, 28.0, 1771573.635497834, -5.991893614969074e-06, 4.463629509965946e-11, 0.0010668228917004251, 0.029479452011375907, 0.0, 0.0, -0.00651140044172235, -0.04021052737519057, -0.0019816429244143264, 0.0, 0.0, 
0.5, 70.990990990991, 28.0, 1770025.1632323344, -5.970448062096036e-06, 4.412888560728397e-11, 0.0010590128338738322, 0.029379794638479104, 0.0, 0.0, -0.006489388191913542, -0.0400745928429116, -0.0019671355999542504, 0.0, 0.0, 
0.5, 71.04104104104104, 28.0, 1768478.4673553389, -5.948997337514974e-06, 4.3627237816135835e-11, 0.0010512535368929208, 0.029280036050983733, 0.0, 0.0, -0.006467353585896026, -0.03993852025201524, -0.0019527225646882524, 0.0, 0.0, 
0.5, 71.0910910910911, 28.0, 1766933.498671722, -5.927541412232951e-06, 4.3131274744196906e-11, 0.0010435445565252655, 0.029180176749968152, 0.0, 0.0, -0.006445296734347634, -0.03980231028598179, -0.0019384029934465218, 0.0, 0.0, 
0.5, 71.14114114114113, 28.0, 1765390.2638284494, -5.906080916573838e-06, 4.2640936944896845e-11, 0.0010358856957659336, 0.02908022028991836, 0.0, 0.0, -0.006423218422380704, -0.03966596779319704, -0.0019241765202888139, 0.0, 0.0, 
0.5, 71.1911911911912, 28.0, 1763848.7690180133, -5.8846164839720145e-06, 4.21561654170683e-11, 0.0010282767563762746, 0.028980170243244313, 0.0, 0.0, -0.006401119439066622, -0.039529497646495416, -0.0019100427769832293, 0.0, 0.0, 
0.5, 71.24124124124124, 28.0, 1762308.9847111476, -5.863148310178995e-06, 4.167689125414258e-11, 0.001020717380745263, 0.028880028148411833, 0.0, 0.0, -0.00637900012422062, -0.039392901944373254, -0.0018960010992607843, 0.0, 0.0, 
0.5, 71.29129129129129, 28.0, 1760771.008756595, -5.8416781263598865e-06, 4.1203082851048295e-11, 0.0010132077655763444, 0.028779802686061614, 0.0, 0.0, -0.006356862395216458, -0.039256192527387844, -0.0018820518525017066, 0.0, 0.0, 
0.5, 71.34134134134135, 28.0, 1759234.6818975138, -5.820204605619849e-06, 4.073463578645132e-11, 0.0010057470007087696, 0.02867948831604337, 0.0, 0.0, -0.00633470502834967, -0.03911936183866992, -0.0018681933460658509, 0.0, 0.0, 
0.5, 71.3913913913914, 28.0, 1757699.9927623183, -5.798728172088606e-06, 4.0271489119372515e-11, 0.0009983348163150403, 0.02857908763133273, 0.0, 0.0, -0.006312528596354876, -0.03898241341508704, -0.0018544250787437312, 0.0, 0.0, 
0.5, 71.44144144144144, 28.0, 1756167.021088567, -5.777250343745506e-06, 3.981360770370709e-11, 0.0009909713290054036, 0.028478608325496674, 0.0, 0.0, -0.006290334798581689, -0.03884535775080937, -0.0018407472671410031, 0.0, 0.0, 
0.5, 71.4914914914915, 28.0, 1754635.6821092383, -5.755770675717661e-06, 3.9360911225831264e-11, 0.0009836559568323633, 0.02837804894687678, 0.0, 0.0, -0.006268123314388828, -0.038708192865747504, -0.0018271588302796074, 0.0, 0.0, 
0.5, 71.54154154154153, 28.0, 1753106.0370860405, -5.734290471006518e-06, 3.89133602556811e-11, 0.0009763887356234049, 0.02827741619369227, 0.0, 0.0, -0.0062458956232742, -0.0385709278963985, -0.0018136598347097503, 0.0, 0.0, 
0.5, 71.5915915915916, 28.0, 1751577.9830423295, -5.712809073236408e-06, 3.8470871467466534e-11, 0.0009691690146735744, 0.028176707619310983, 0.0, 0.0, -0.0062236511848274305, -0.038433559505510084, -0.0018002490717351448, 0.0, 0.0, 
0.5, 71.64164164164164, 28.0, 1750051.5084490494, -5.691326918907662e-06, 3.8033387340516176e-11, 0.0009619965298099298, 0.028075925872509625, 0.0, 0.0, -0.00620139058410844, -0.03829609130606351, -0.0017869260506497466, 0.0, 0.0, 
0.5, 71.69169169169169, 28.0, 1748526.7470091826, -5.669846186165512e-06, 3.7600888887083785e-11, 0.0009548716129253596, 0.027975081751495993, 0.0, 0.0, -0.006179116206217699, -0.03815853802701745, -0.0017736913879506325, 0.0, 0.0, 
0.5, 71.74174174174175, 28.0, 1747003.587257182, -5.648366116497584e-06, 3.7173292859551557e-11, 0.0009477935833038293, 0.027874172324475078, 0.0, 0.0, -0.006156827403582415, -0.03802089566934833, -0.0017605438191953878, 0.0, 0.0, 
0.5, 71.7917917917918, 28.0, 1745482.0082390632, -5.626887043684343e-06, 3.675054095698877e-11, 0.0009407621395064338, 0.027773199762675786, 0.0, 0.0, -0.006134524655782081, -0.037883167194653254, -0.0017474827844557632, 0.0, 0.0, 
0.5, 71.84184184184184, 28.0, 1744179.90210313, -5.604910862238894e-06, 3.635712527973199e-11, 0.0009338429070862201, 0.027669487208076313, 0.0, 0.0, -0.0061116167003163364, -0.037741701318209434, -0.0017346301843901239, 0.0, 0.0, 
0.5, 71.8918918918919, 28.0, 1742923.9845232016, -5.582839863770621e-06, 3.597291559265403e-11, 0.0009269841624024555, 0.027565194733126592, 0.0, 0.0, -0.006088580652455138, -0.0375994444194932, -0.0017218899413950725, 0.0, 0.0, 
0.5, 71.94194194194193, 28.0, 1741668.820583313, -5.560778822571524e-06, 3.559269866337197e-11, 0.0009201719338974589, 0.027460885648692895, 0.0, 0.0, -0.006065540935902907, -0.03745716486512823, -0.0017092361030481066, 0.0, 0.0, 
0.5, 71.991991991992, 28.0, 1740414.3134444705, -5.538727123762204e-06, 3.521641162730094e-11, 0.0009134055779972064, 0.02735655771267732, 0.0, 0.0, -0.006042497055426648, -0.03731485959685077, -0.001696667473898771, 0.0, 0.0, 
0.5, 72.04204204204204, 28.0, 1739160.6172615702, -5.516687187396898e-06, 3.4844054067289456e-11, 0.0009066854525533849, 0.02725222293854065, 0.0, 0.0, -0.006019451664551052, -0.03717254500124743, -0.0016841847186630826, 0.0, 0.0, 
0.5, 72.09209209209209, 28.0, 1737907.5810686052, -5.49465775257165e-06, 3.4475550836841995e-11, 0.0009000107054025437, 0.027147876042996243, 0.0, 0.0, -0.005996403596307517, -0.037030213871815806, -0.0016717862544319332, 0.0, 0.0, 
0.5, 72.14214214214215, 28.0, 1736655.2157658178, -5.472639508818305e-06, 3.4110867174261385e-11, 0.0008933811293870278, 0.027043520902166704, 0.0, 0.0, -0.005973353706851253, -0.03688787149566008, -0.0016594716964062107, 0.0, 0.0, 
0.5, 72.1921921921922, 28.0, 1735403.6392635899, -5.450634440670285e-06, 3.3749993840281126e-11, 0.0008867969318816485, 0.02693916749372835, 0.0, 0.0, -0.005950304200044325, -0.03674553148251853, -0.0016472414297883987, 0.0, 0.0, 
0.5, 72.24224224224224, 28.0, 1734152.6656913785, -5.428640862781342e-06, 3.339284969421188e-11, 0.0008802571402050221, 0.026834808512084335, 0.0, 0.0, -0.005927253462231684, -0.03660318386741957, -0.0016350936478051364, 0.0, 0.0, 
0.5, 72.2922922922923, 28.0, 1732902.3774735148, -5.4066603289431885e-06, 3.303941780177033e-11, 0.0008737618259610546, 0.026730451902326268, 0.0, 0.0, -0.005904203248319528, -0.036460839487617684, -0.0016230284834619808, 0.0, 0.0, 
0.5, 72.34234234234233, 28.0, 1731652.820380059, -5.3846939606434846e-06, 3.2689672450432644e-11, 0.0008673109167540455, 0.02662610358093083, 0.0, 0.0, -0.005881154865135031, -0.03631850641329842, -0.0016110458022826025, 0.0, 0.0, 
0.5, 72.3923923923924, 28.0, 1730403.8809458076, -5.362740940713498e-06, 3.234355151302367e-11, 0.0008609037312452113, 0.026521760313122207, 0.0, 0.0, -0.0058581075981832004, -0.03617618023216668, -0.0015991443386678184, 0.0, 0.0, 
0.5, 72.44244244244244, 28.0, 1729155.622866404, -5.3408026069777955e-06, 3.200103417077124e-11, 0.0008545402682663582, 0.02641742903177465, 0.0, 0.0, -0.005835062978792387, -0.03603387040079343, -0.0015873240904476875, 0.0, 0.0, 
0.5, 72.49249249249249, 28.0, 1727907.9685516271, -5.318878576283404e-06, 3.166206774754283e-11, 0.0008482199907051538, 0.026313108539262924, 0.0, 0.0, -0.005812020742431974, -0.035891575285595306, -0.0015755840599262837, 0.0, 0.0, 
0.5, 72.54254254254255, 28.0, 1726661.0172852403, -5.296970613445197e-06, 3.1326639645257716e-11, 0.0008419430280630731, 0.026208807789089166, 0.0, 0.0, -0.005788982866745164, -0.03574930709931775, -0.0015639244876549517, 0.0, 0.0, 
0.5, 72.5925925925926, 28.0, 1725414.6909154798, -5.275078338012334e-06, 3.0994697944722414e-11, 0.0008357088469763066, 0.026104525592131996, 0.0, 0.0, -0.0057659490890796675, -0.0356070642199768, -0.0015523443829007155, 0.0, 0.0, 
0.5, 72.64264264264264, 28.0, 1724169.0178327688, -5.2532026558572795e-06, 3.066621472222149e-11, 0.0008295173121018741, 0.026000266840069956, 0.0, 0.0, -0.00574292048990597, -0.03546485331991407, -0.0015408434942615267, 0.0, 0.0, 
0.5, 72.6926926926927, 28.0, 1722923.9563343376, -5.2313436155923536e-06, 3.034114701618834e-11, 0.0008233680285972234, 0.02589603236363763, 0.0, 0.0, -0.0057198972527161395, -0.035322675532267166, -0.001529421088310164, 0.0, 0.0, 
0.5, 72.74274274274275, 28.0, 1721679.4813308534, -5.2095014839899836e-06, 3.0019456178623875e-11, 0.0008172606703675788, 0.02579182402304858, 0.0, 0.0, -0.005696879788392826, -0.03518053339440238, -0.0015180765593196509, 0.0, 0.0, 
0.5, 72.7927927927928, 28.0, 1720435.6919468911, -5.187678018125679e-06, 2.9701130026531086e-11, 0.000811195358751135, 0.025687650743676044, 0.0, 0.0, -0.005673870068366136, -0.035038439080696815, -0.00150681013267789, 0.0, 0.0, 
0.5, 72.84284284284286, 28.0, 1719192.3883110976, -5.165871351151036e-06, 2.938609364304449e-11, 0.0008051711353555384, 0.02558350425862599, 0.0, 0.0, -0.005650866266650383, -0.03489638131495141, -0.0014956200281536543, 0.0, 0.0, 
0.5, 72.89289289289289, 28.0, 1717949.773729659, -5.144084518950538e-06, 2.9074357216826984e-11, 0.0007991885003549176, 0.025479399563267495, 0.0, 0.0, -0.005627871695412048, -0.0347543805511318, -0.0014845071748294842, 0.0, 0.0, 
0.5, 72.94294294294295, 28.0, 1716707.7537971267, -5.122316933453832e-06, 2.8765868711214302e-11, 0.0007932468791308672, 0.025375334453302416, 0.0, 0.0, -0.00560488586776732, -0.034612433782533855, -0.001473470505341241, 0.0, 0.0, 
