0.8, 51.05263157894737, 18.408163265306122, 1539477.886165504, 
0.8, 51.05263157894737, 18.612244897959183, 1589653.719559289, 
0.8, 51.05263157894737, 18.816326530612244, 1643311.1129440747, 
0.8, 51.05263157894737, 19.020408163265305, 1697985.2409147585, 
0.8, 51.05263157894737, 19.224489795918366, 1755077.3606138437, 
0.8, 51.05263157894737, 19.428571428571427, 1812228.289901913, 
0.8, 51.05263157894737, 19.632653061224488, 1870479.5098575586, 
0.8, 51.05263157894737, 19.836734693877553, 1929871.387552086, 
0.8, 51.05263157894737, 20.040816326530614, 1990505.6112057795, 
0.8, 51.05263157894737, 20.244897959183675, 2052068.0752267772, 
0.8, 51.05263157894737, 20.448979591836736, 2115173.4518777295, 
0.8, 51.05263157894737, 20.653061224489797, 2180630.16240981, 
0.8, 51.05263157894737, 20.857142857142858, 2244764.3065498695, 
0.8, 51.05263157894737, 21.06122448979592, 2309882.8193622837, 
0.8, 51.05263157894737, 21.26530612244898, 2377715.8079639007, 
0.8, 51.05263157894737, 21.46938775510204, 2448279.655749093, 
0.8, 51.05263157894737, 21.6734693877551, 2500550.045968539, 
0.8, 51.05263157894737, 21.877551020408163, 2588590.950502984, 
0.8, 51.05263157894737, 22.081632653061224, 2663416.850449504, 
0.8, 51.05263157894737, 22.285714285714285, 2737666.463839539, 
0.8, 51.05263157894737, 22.48979591836735, 2811014.3913394893, 
0.8, 51.05263157894737, 22.693877551020407, 2885859.070851926, 
0.8, 51.05263157894737, 22.89795918367347, 2966092.0019380692, 
0.8, 51.05263157894737, 23.10204081632653, 3046107.523949233, 
0.8, 51.05263157894737, 23.306122448979593, 3128804.098972252, 
0.8, 51.05263157894737, 23.510204081632654, 3205947.7674786467, 
0.8, 51.05263157894737, 23.714285714285715, 3293195.812507888, 
0.8, 51.05263157894737, 23.918367346938776, 3379864.339365409, 
0.8, 51.05263157894737, 24.122448979591837, 3466297.0282278797, 
0.8, 51.05263157894737, 24.3265306122449, 3553933.1778672347, 
0.8, 51.05263157894737, 24.53061224489796, 3646676.224663074, 
0.8, 51.05263157894737, 24.73469387755102, 3738544.419696682, 
0.8, 51.05263157894737, 24.93877551020408, 3834143.909880128, 
0.8, 51.05263157894737, 25.142857142857142, 3932931.152344647, 
0.8, 51.05263157894737, 25.346938775510203, 4031882.870378515, 
0.8, 51.05263157894737, 25.551020408163264, 4135798.7201616988, 
0.8, 51.05263157894737, 25.755102040816325, 4240986.240134771, 
0.8, 51.05263157894737, 25.95918367346939, 4349488.312640467, 
0.8, 51.05263157894737, 26.163265306122447, 4460374.786024056, 
0.8, 51.05263157894737, 26.367346938775512, 4574493.767966325, 
0.8, 51.05263157894737, 26.57142857142857, 4696385.637494919, 
0.8, 51.05263157894737, 26.775510204081634, 4813618.176004812, 
0.8, 51.05263157894737, 26.979591836734695, 4934237.261430703, 
0.8, 51.05263157894737, 27.183673469387756, 5058617.911208792, 
0.8, 51.05263157894737, 27.387755102040817, 5187244.634245021, 
0.8, 51.05263157894737, 27.591836734693878, 5320465.355803428, 
0.8, 51.05263157894737, 27.79591836734694, 5458729.0284180045, 
0.8, 51.05263157894737, 28.0, 5602155.832723492, 
0.8, 52.10526315789474, 18.0, 1333453.0183430517, 
0.8, 52.10526315789474, 18.20408163265306, 1382507.8256285302, 
0.8, 52.10526315789474, 18.408163265306122, 1429318.7345436616, 
0.8, 52.10526315789474, 18.612244897959183, 1478150.3872537466, 
0.8, 52.10526315789474, 18.816326530612244, 1526828.0039634395, 
0.8, 52.10526315789474, 19.020408163265305, 1578804.5057651326, 
0.8, 52.10526315789474, 19.224489795918366, 1629958.2215093174, 
0.8, 52.10526315789474, 19.428571428571427, 1683874.4598783576, 
0.8, 52.10526315789474, 19.632653061224488, 1722099.0278002878, 
0.8, 52.10526315789474, 19.836734693877553, 1791975.1111241505, 
0.8, 52.10526315789474, 20.040816326530614, 1848227.6051880314, 
0.8, 52.10526315789474, 20.244897959183675, 1909005.3314177736, 
0.8, 52.10526315789474, 20.448979591836736, 1965423.8129056324, 
0.8, 52.10526315789474, 20.653061224489797, 2011543.7231877323, 
0.8, 52.10526315789474, 20.857142857142858, 2088130.5106863254, 
0.8, 52.10526315789474, 21.06122448979592, 2148866.8031953005, 
0.8, 52.10526315789474, 21.26530612244898, 2210661.8583524227, 
0.8, 52.10526315789474, 21.46938775510204, 2256565.454306325, 
0.8, 52.10526315789474, 21.6734693877551, 2341741.9802128044, 
0.8, 52.10526315789474, 21.877551020408163, 2405236.142155706, 
0.8, 52.10526315789474, 22.081632653061224, 2472950.8230499043, 
0.8, 52.10526315789474, 22.285714285714285, 2543597.640021741, 
0.8, 52.10526315789474, 22.48979591836735, 2600638.459451235, 
0.8, 52.10526315789474, 22.693877551020407, 2685064.571948203, 
0.8, 52.10526315789474, 22.89795918367347, 2744767.1006461396, 
0.8, 52.10526315789474, 23.10204081632653, 2829667.68208036, 
0.8, 52.10526315789474, 23.306122448979593, 2902864.9557406716, 
0.8, 52.10526315789474, 23.510204081632654, 2981416.7972093495, 
0.8, 52.10526315789474, 23.714285714285715, 3059411.667470039, 
0.8, 52.10526315789474, 23.918367346938776, 3138913.1292554056, 
0.8, 52.10526315789474, 24.122448979591837, 3219941.3685221607, 
0.8, 52.10526315789474, 24.3265306122449, 3301027.9420847446, 
0.8, 52.10526315789474, 24.53061224489796, 3385718.7372740395, 
0.8, 52.10526315789474, 24.73469387755102, 3473562.3772729887, 
0.8, 52.10526315789474, 24.93877551020408, 3561806.4780973713, 
0.8, 52.10526315789474, 25.142857142857142, 3662169.3460083646, 
0.8, 52.10526315789474, 25.346938775510203, 3744483.708039661, 
0.8, 52.10526315789474, 25.551020408163264, 3839775.085443875, 
0.8, 52.10526315789474, 25.755102040816325, 3937688.0485626007, 
0.8, 52.10526315789474, 25.95918367346939, 4037816.030941097, 
0.8, 52.10526315789474, 26.163265306122447, 4140583.3008036483, 
0.8, 52.10526315789474, 26.367346938775512, 4246175.002897597, 
0.8, 52.10526315789474, 26.57142857142857, 4354364.816906132, 
0.8, 52.10526315789474, 26.775510204081634, 4469004.850117157, 
0.8, 52.10526315789474, 26.979591836734695, 4580534.556691371, 
0.8, 52.10526315789474, 27.183673469387756, 4695478.734385569, 
0.8, 52.10526315789474, 27.387755102040817, 4814261.398118665, 
0.8, 52.10526315789474, 27.591836734693878, 4937214.187564434, 
0.8, 52.10526315789474, 27.79591836734694, 5064806.940727333, 
0.8, 52.10526315789474, 28.0, 5197189.128448972, 
0.8, 53.1578947368421, 18.0, 1233255.614316166, 
0.8, 53.1578947368421, 18.20408163265306, 1277651.9527738886, 
0.8, 53.1578947368421, 18.408163265306122, 1322071.6023293114, 
0.8, 53.1578947368421, 18.612244897959183, 1356656.6848288348, 
0.8, 53.1578947368421, 18.816326530612244, 1413292.1419992526, 
0.8, 53.1578947368421, 19.020408163265305, 1447164.7713333925, 
0.8, 53.1578947368421, 19.224489795918366, 1508552.91299433, 
0.8, 53.1578947368421, 19.428571428571427, 1556562.6269190114, 
0.8, 53.1578947368421, 19.632653061224488, 1606497.8078529725, 
0.8, 53.1578947368421, 19.836734693877553, 1658685.0839291823, 
0.8, 53.1578947368421, 20.040816326530614, 1709563.8171717352, 
0.8, 53.1578947368421, 20.244897959183675, 1762509.1211757332, 
0.8, 53.1578947368421, 20.448979591836736, 1816707.9838677715, 
0.8, 53.1578947368421, 20.653061224489797, 1857479.2798112885, 
0.8, 53.1578947368421, 20.857142857142858, 1929458.7095841337, 
0.8, 53.1578947368421, 21.06122448979592, 1987757.240298649, 
0.8, 53.1578947368421, 21.26530612244898, 2044956.2579099091, 
0.8, 53.1578947368421, 21.46938775510204, 2104262.2217024276, 
0.8, 53.1578947368421, 21.6734693877551, 2163356.8712523524, 
0.8, 53.1578947368421, 21.877551020408163, 2225248.1909514796, 
0.8, 53.1578947368421, 22.081632653061224, 2289060.460367551, 
0.8, 53.1578947368421, 22.285714285714285, 2352856.2051927093, 
0.8, 53.1578947368421, 22.48979591836735, 2417788.6893706727, 
0.8, 53.1578947368421, 22.693877551020407, 2483830.0346473036, 
0.8, 53.1578947368421, 22.89795918367347, 2552964.4201369146, 
0.8, 53.1578947368421, 23.10204081632653, 2617555.9943166855, 
0.8, 53.1578947368421, 23.306122448979593, 2687411.2822452444, 
0.8, 53.1578947368421, 23.510204081632654, 2757816.5895083724, 
0.8, 53.1578947368421, 23.714285714285715, 2826954.481171832, 
0.8, 53.1578947368421, 23.918367346938776, 2901507.3831973863, 
0.8, 53.1578947368421, 24.122448979591837, 2978308.1141794003, 
0.8, 53.1578947368421, 24.3265306122449, 3054400.493348248, 
0.8, 53.1578947368421, 24.53061224489796, 3131004.410275, 
0.8, 53.1578947368421, 24.73469387755102, 3210519.505812485, 
0.8, 53.1578947368421, 24.93877551020408, 3293295.835926066, 
0.8, 53.1578947368421, 25.142857142857142, 3376445.499509931, 
0.8, 53.1578947368421, 25.346938775510203, 3460428.2957936483, 
0.8, 53.1578947368421, 25.551020408163264, 3548256.7389753275, 
0.8, 53.1578947368421, 25.755102040816325, 3638915.14649386, 
0.8, 53.1578947368421, 25.95918367346939, 3730758.340643107, 
0.8, 53.1578947368421, 26.163265306122447, 3825304.84388948, 
0.8, 53.1578947368421, 26.367346938775512, 3922299.45769913, 
0.8, 53.1578947368421, 26.57142857142857, 4021800.675252213, 
0.8, 53.1578947368421, 26.775510204081634, 4128828.7958187726, 
0.8, 53.1578947368421, 26.979591836734695, 4231721.485665755, 
0.8, 53.1578947368421, 27.183673469387756, 4337072.130608811, 
0.8, 53.1578947368421, 27.387755102040817, 4445770.625738863, 
0.8, 53.1578947368421, 27.591836734693878, 4558223.648354063, 
0.8, 53.1578947368421, 27.79591836734694, 4674710.950105056, 
0.8, 53.1578947368421, 28.0, 4795668.727573401, 
0.8, 54.21052631578947, 18.0, 1140512.1870997604, 
0.8, 54.21052631578947, 18.20408163265306, 1180605.7161066448, 
0.8, 54.21052631578947, 18.408163265306122, 1211456.564165567, 
0.8, 54.21052631578947, 18.612244897959183, 1263604.9899085828, 
0.8, 54.21052631578947, 18.816326530612244, 1306201.008411867, 
0.8, 54.21052631578947, 19.020408163265305, 1349921.8694499417, 
0.8, 54.21052631578947, 19.224489795918366, 1395113.363879971, 
0.8, 54.21052631578947, 19.428571428571427, 1440467.523517435, 
0.8, 54.21052631578947, 19.632653061224488, 1485863.575114358, 
0.8, 54.21052631578947, 19.836734693877553, 1533132.5304370872, 
0.8, 54.21052631578947, 20.040816326530614, 1581075.1633702156, 
0.8, 54.21052631578947, 20.244897959183675, 1614875.1574402095, 
0.8, 54.21052631578947, 20.448979591836736, 1679269.2870931558, 
0.8, 54.21052631578947, 20.653061224489797, 1732392.7766226751, 
0.8, 54.21052631578947, 20.857142857142858, 1784250.5348765084, 
0.8, 54.21052631578947, 21.06122448979592, 1836094.2162755928, 
0.8, 54.21052631578947, 21.26530612244898, 1890026.069848094, 
0.8, 54.21052631578947, 21.46938775510204, 1944962.5897282306, 
0.8, 54.21052631578947, 21.6734693877551, 1999787.3932329512, 
0.8, 54.21052631578947, 21.877551020408163, 2056394.9512881343, 
0.8, 54.21052631578947, 22.081632653061224, 2114487.5171587616, 
0.8, 54.21052631578947, 22.285714285714285, 2174766.8303282196, 
0.8, 54.21052631578947, 22.48979591836735, 2234985.7578802514, 
0.8, 54.21052631578947, 22.693877551020407, 2294604.721675656, 
0.8, 54.21052631578947, 22.89795918367347, 2357924.765580789, 
0.8, 54.21052631578947, 23.10204081632653, 2421242.4091533846, 
0.8, 54.21052631578947, 23.306122448979593, 2485363.8357486418, 
0.8, 54.21052631578947, 23.510204081632654, 2548985.5068066474, 
0.8, 54.21052631578947, 23.714285714285715, 2615544.84288638, 
0.8, 54.21052631578947, 23.918367346938776, 2681554.443570906, 
0.8, 54.21052631578947, 24.122448979591837, 2752286.1185052553, 
0.8, 54.21052631578947, 24.3265306122449, 2822617.7619475913, 
0.8, 54.21052631578947, 24.53061224489796, 2893006.193209867, 
0.8, 54.21052631578947, 24.73469387755102, 2966414.530983408, 
0.8, 54.21052631578947, 24.93877551020408, 3041463.445858214, 
0.8, 54.21052631578947, 25.142857142857142, 3118214.00991549, 
0.8, 54.21052631578947, 25.346938775510203, 3196805.275330518, 
0.8, 54.21052631578947, 25.551020408163264, 3276815.9001385486, 
0.8, 54.21052631578947, 25.755102040816325, 3359871.100164688, 
0.8, 54.21052631578947, 25.95918367346939, 3444812.473169808, 
0.8, 54.21052631578947, 26.163265306122447, 3531540.904497599, 
0.8, 54.21052631578947, 26.367346938775512, 3620535.9057200146, 
0.8, 54.21052631578947, 26.57142857142857, 3711833.5167086795, 
0.8, 54.21052631578947, 26.775510204081634, 3805604.647311907, 
0.8, 54.21052631578947, 26.979591836734695, 3905943.7567179566, 
0.8, 54.21052631578947, 27.183673469387756, 4003147.33138291, 
0.8, 54.21052631578947, 27.387755102040817, 4102604.1233153646, 
0.8, 54.21052631578947, 27.591836734693878, 4205342.6297947755, 
0.8, 54.21052631578947, 27.79591836734694, 4311725.076973556, 
0.8, 54.21052631578947, 28.0, 4422040.994500448, 
0.8, 55.26315789473684, 18.0, 1052941.738241143, 
0.8, 55.26315789473684, 18.20408163265306, 1089180.0169523412, 
0.8, 55.26315789473684, 18.408163265306122, 1119394.097887924, 
0.8, 55.26315789473684, 18.612244897959183, 1165827.4102376776, 
0.8, 55.26315789473684, 18.816326530612244, 1206125.3607408933, 
0.8, 55.26315789473684, 19.020408163265305, 1245645.2390910808, 
0.8, 55.26315789473684, 19.224489795918366, 1287496.950392603, 
0.8, 55.26315789473684, 19.428571428571427, 1329344.6663066943, 
0.8, 55.26315789473684, 19.632653061224488, 1359235.5775349315, 
0.8, 55.26315789473684, 19.836734693877553, 1415653.7184190114, 
0.8, 55.26315789473684, 20.040816326530614, 1458229.7187352148, 
0.8, 55.26315789473684, 20.244897959183675, 1505441.3975310873, 
0.8, 55.26315789473684, 20.448979591836736, 1551644.7776457088, 
0.8, 55.26315789473684, 20.653061224489797, 1597884.1516704184, 
0.8, 55.26315789473684, 20.857142857142858, 1646844.6307685857, 
0.8, 55.26315789473684, 21.06122448979592, 1695645.622018761, 
0.8, 55.26315789473684, 21.26530612244898, 1744540.0186233018, 
0.8, 55.26315789473684, 21.46938775510204, 1796420.546084485, 
0.8, 55.26315789473684, 21.6734693877551, 1848006.7476904523, 
0.8, 55.26315789473684, 21.877551020408163, 1900548.2053061714, 
0.8, 55.26315789473684, 22.081632653061224, 1954197.556241393, 
0.8, 55.26315789473684, 22.285714285714285, 2008453.5810461922, 
0.8, 55.26315789473684, 22.48979591836735, 2050292.6369761173, 
0.8, 55.26315789473684, 22.693877551020407, 2120469.5667684996, 
0.8, 55.26315789473684, 22.89795918367347, 2177706.450505257, 
0.8, 55.26315789473684, 23.10204081632653, 2235966.1291093915, 
0.8, 55.26315789473684, 23.306122448979593, 2295291.338443088, 
0.8, 55.26315789473684, 23.510204081632654, 2354402.9118937156, 
0.8, 55.26315789473684, 23.714285714285715, 2415382.255929014, 
0.8, 55.26315789473684, 23.918367346938776, 2474525.46781236, 
0.8, 55.26315789473684, 24.122448979591837, 2539953.677498361, 
0.8, 55.26315789473684, 24.3265306122449, 2606340.125035846, 
0.8, 55.26315789473684, 24.53061224489796, 2671032.1815539827, 
0.8, 55.26315789473684, 24.73469387755102, 2738592.1021167375, 
0.8, 55.26315789473684, 24.93877551020408, 2808860.632305873, 
0.8, 55.26315789473684, 25.142857142857142, 2877063.1624831334, 
0.8, 55.26315789473684, 25.346938775510203, 2950364.2172431536, 
0.8, 55.26315789473684, 25.551020408163264, 3025101.5012076735, 
0.8, 55.26315789473684, 25.755102040816325, 3109046.4040063284, 
0.8, 55.26315789473684, 25.95918367346939, 3177981.38596938, 
0.8, 55.26315789473684, 26.163265306122447, 3257772.5011700722, 
0.8, 55.26315789473684, 26.367346938775512, 3339333.871180466, 
0.8, 55.26315789473684, 26.57142857142857, 3423165.05743436, 
0.8, 55.26315789473684, 26.775510204081634, 3508982.6812026002, 
0.8, 55.26315789473684, 26.979591836734695, 3601681.2847424573, 
0.8, 55.26315789473684, 27.183673469387756, 3691416.0624408145, 
0.8, 55.26315789473684, 27.387755102040817, 3783183.798995655, 
0.8, 55.26315789473684, 27.591836734693878, 3877023.340987211, 
0.8, 55.26315789473684, 27.79591836734694, 3974072.5118317115, 
0.8, 55.26315789473684, 28.0, 4074640.9618690303, 
0.8, 56.31578947368421, 18.0, 970577.02008821, 
0.8, 56.31578947368421, 18.20408163265306, 1004807.7128869777, 
0.8, 56.31578947368421, 18.408163265306122, 1032872.5727330938, 
0.8, 56.31578947368421, 18.612244897959183, 1075423.9612196411, 
0.8, 56.31578947368421, 18.816326530612244, 1111880.5223802428, 
0.8, 56.31578947368421, 19.020408163265305, 1149258.8018112357, 
0.8, 56.31578947368421, 19.224489795918366, 1188685.9377523675, 
0.8, 56.31578947368421, 19.428571428571427, 1225843.3703112572, 
0.8, 56.31578947368421, 19.632653061224488, 1266076.1898706048, 
0.8, 56.31578947368421, 19.836734693877553, 1305405.2967472575, 
0.8, 56.31578947368421, 20.040816326530614, 1347245.3290482569, 
0.8, 56.31578947368421, 20.244897959183675, 1389162.3950091049, 
0.8, 56.31578947368421, 20.448979591836736, 1431789.6945282416, 
0.8, 56.31578947368421, 20.653061224489797, 1476053.6763893475, 
0.8, 56.31578947368421, 20.857142857142858, 1518660.9617775842, 
0.8, 56.31578947368421, 21.06122448979592, 1564599.2248411363, 
0.8, 56.31578947368421, 21.26530612244898, 1596124.974053166, 
0.8, 56.31578947368421, 21.46938775510204, 1658632.9573050858, 
0.8, 56.31578947368421, 21.6734693877551, 1705221.893983497, 
0.8, 56.31578947368421, 21.877551020408163, 1753718.8431577526, 
0.8, 56.31578947368421, 22.081632653061224, 1803024.3073935353, 
0.8, 56.31578947368421, 22.285714285714285, 1852096.9563360878, 
0.8, 56.31578947368421, 22.48979591836735, 1904441.0791751212, 
0.8, 56.31578947368421, 22.693877551020407, 1956470.750725997, 
0.8, 56.31578947368421, 22.89795918367347, 2007655.103179108, 
0.8, 56.31578947368421, 23.10204081632653, 2061834.2632456226, 
0.8, 56.31578947368421, 23.306122448979593, 2116577.940642217, 
0.8, 56.31578947368421, 23.510204081632654, 2172213.6813853537, 
0.8, 56.31578947368421, 23.714285714285715, 2228712.858533944, 
0.8, 56.31578947368421, 23.918367346938776, 2286331.8867301582, 
0.8, 56.31578947368421, 24.122448979591837, 2344979.792692895, 
0.8, 56.31578947368421, 24.3265306122449, 2406216.689151134, 
0.8, 56.31578947368421, 24.53061224489796, 2465555.9004688463, 
0.8, 56.31578947368421, 24.73469387755102, 2527691.7988393633, 
0.8, 56.31578947368421, 24.93877551020408, 2588738.59121445, 
0.8, 56.31578947368421, 25.142857142857142, 2653712.5801731474, 
0.8, 56.31578947368421, 25.346938775510203, 2720956.245910196, 
0.8, 56.31578947368421, 25.551020408163264, 2789569.5080345264, 
0.8, 56.31578947368421, 25.755102040816325, 2857942.8964137305, 
0.8, 56.31578947368421, 25.95918367346939, 2929359.794824061, 
0.8, 56.31578947368421, 26.163265306122447, 3002647.7805516925, 
0.8, 56.31578947368421, 26.367346938775512, 3077715.306178365, 
0.8, 56.31578947368421, 26.57142857142857, 3154417.999911344, 
0.8, 56.31578947368421, 26.775510204081634, 3233250.324590116, 
0.8, 56.31578947368421, 26.979591836734695, 3313915.677647422, 
0.8, 56.31578947368421, 27.183673469387756, 3400651.4859547103, 
0.8, 56.31578947368421, 27.387755102040817, 3485149.4098714166, 
0.8, 56.31578947368421, 27.591836734693878, 3571724.843762646, 
0.8, 56.31578947368421, 27.79591836734694, 3660208.698060995, 
0.8, 56.31578947368421, 28.0, 3751826.221032031, 
0.8, 57.368421052631575, 18.0, 895273.1005113535, 
0.8, 57.368421052631575, 18.20408163265306, 926781.8676574179, 
0.8, 57.368421052631575, 18.408163265306122, 958405.0373213097, 
0.8, 57.368421052631575, 18.612244897959183, 991211.3529985592, 
0.8, 57.368421052631575, 18.816326530612244, 1024048.7817794171, 
0.8, 57.368421052631575, 19.020408163265305, 1060012.0375668881, 
0.8, 57.368421052631575, 19.224489795918366, 1094966.3318493247, 
0.8, 57.368421052631575, 19.428571428571427, 1130642.5273484695, 
0.8, 57.368421052631575, 19.632653061224488, 1167160.9827621214, 
0.8, 57.368421052631575, 19.836734693877553, 1193471.776485446, 
0.8, 57.368421052631575, 20.040816326530614, 1241342.235076627, 
0.8, 57.368421052631575, 20.244897959183675, 1280650.6508069937, 
0.8, 57.368421052631575, 20.448979591836736, 1319205.5032930756, 
0.8, 57.368421052631575, 20.653061224489797, 1360850.6527551855, 
0.8, 57.368421052631575, 20.857142857142858, 1400085.340611062, 
0.8, 57.368421052631575, 21.06122448979592, 1442415.0641639915, 
0.8, 57.368421052631575, 21.26530612244898, 1471635.5205308085, 
0.8, 57.368421052631575, 21.46938775510204, 1527177.2789129857, 
0.8, 57.368421052631575, 21.6734693877551, 1572184.7312665186, 
0.8, 57.368421052631575, 21.877551020408163, 1616899.4820614513, 
0.8, 57.368421052631575, 22.081632653061224, 1662460.0075853125, 
0.8, 57.368421052631575, 22.285714285714285, 1706417.0956551852, 
0.8, 57.368421052631575, 22.48979591836735, 1755775.8422328597, 
0.8, 57.368421052631575, 22.693877551020407, 1791585.0024508338, 
0.8, 57.368421052631575, 22.89795918367347, 1852650.1893537077, 
0.8, 57.368421052631575, 23.10204081632653, 1902264.577329658, 
0.8, 57.368421052631575, 23.306122448979593, 1952660.9075833429, 
0.8, 57.368421052631575, 23.510204081632654, 2002667.24250886, 
0.8, 57.368421052631575, 23.714285714285715, 2056308.2806168224, 
0.8, 57.368421052631575, 23.918367346938776, 2107817.2940523387, 
0.8, 57.368421052631575, 24.122448979591837, 2161792.173106787, 
0.8, 57.368421052631575, 24.3265306122449, 2216765.7185620167, 
0.8, 57.368421052631575, 24.53061224489796, 2272740.36717017, 
0.8, 57.368421052631575, 24.73469387755102, 2328560.385102811, 
0.8, 57.368421052631575, 24.93877551020408, 2386890.4049586654, 
0.8, 57.368421052631575, 25.142857142857142, 2447440.1190502057, 
0.8, 57.368421052631575, 25.346938775510203, 2506453.522562047, 
0.8, 57.368421052631575, 25.551020408163264, 2569450.7633694755, 
0.8, 57.368421052631575, 25.755102040816325, 2632787.878819264, 
0.8, 57.368421052631575, 25.95918367346939, 2699003.1870852453, 
0.8, 57.368421052631575, 26.163265306122447, 2765536.87019355, 
0.8, 57.368421052631575, 26.367346938775512, 2834254.208125906, 
0.8, 57.368421052631575, 26.57142857142857, 2911280.6247145985, 
0.8, 57.368421052631575, 26.775510204081634, 2976615.7870778698, 
0.8, 57.368421052631575, 26.979591836734695, 3050443.7083148276, 
0.8, 57.368421052631575, 27.183673469387756, 3126545.969814439, 
0.8, 57.368421052631575, 27.387755102040817, 3207519.704627397, 
0.8, 57.368421052631575, 27.591836734693878, 3287032.0935560744, 
0.8, 57.368421052631575, 27.79591836734694, 3368649.346644894, 
0.8, 57.368421052631575, 28.0, 3452027.375316208, 
0.8, 58.421052631578945, 18.0, 823720.6403928321, 
0.8, 58.421052631578945, 18.20408163265306, 854103.2350094239, 
0.8, 58.421052631578945, 18.408163265306122, 882447.0921054254, 
0.8, 58.421052631578945, 18.612244897959183, 913441.0429359633, 
0.8, 58.421052631578945, 18.816326530612244, 945076.1286167532, 
0.8, 58.421052631578945, 19.020408163265305, 976069.5711800271, 
0.8, 58.421052631578945, 19.224489795918366, 1008946.7710888201, 
0.8, 58.421052631578945, 19.428571428571427, 1040539.9318176707, 
0.8, 58.421052631578945, 19.632653061224488, 1074920.515958771, 
0.8, 58.421052631578945, 19.836734693877553, 1109159.4318151337, 
0.8, 58.421052631578945, 20.040816326530614, 1144032.340441631, 
0.8, 58.421052631578945, 20.244897959183675, 1179487.2686032497, 
0.8, 58.421052631578945, 20.448979591836736, 1215786.56727036, 
0.8, 58.421052631578945, 20.653061224489797, 1252289.913078053, 
0.8, 58.421052631578945, 20.857142857142858, 1290247.6336844317, 
0.8, 58.421052631578945, 21.06122448979592, 1328581.0359485378, 
0.8, 58.421052631578945, 21.26530612244898, 1367727.965639778, 
0.8, 58.421052631578945, 21.46938775510204, 1406679.3880719459, 
0.8, 58.421052631578945, 21.6734693877551, 1447885.6325946483, 
0.8, 58.421052631578945, 21.877551020408163, 1490126.4931745469, 
0.8, 58.421052631578945, 22.081632653061224, 1531203.2350931196, 
0.8, 58.421052631578945, 22.285714285714285, 1572943.8914459501, 
0.8, 58.421052631578945, 22.48979591836735, 1616357.900572821, 
0.8, 58.421052631578945, 22.693877551020407, 1649438.6733678887, 
0.8, 58.421052631578945, 22.89795918367347, 1706439.6577519476, 
0.8, 58.421052631578945, 23.10204081632653, 1742729.620035275, 
0.8, 58.421052631578945, 23.306122448979593, 1797449.7719663985, 
0.8, 58.421052631578945, 23.510204081632654, 1845902.0427426593, 
0.8, 58.421052631578945, 23.714285714285715, 1895277.5470606321, 
0.8, 58.421052631578945, 23.918367346938776, 1941552.778090294, 
0.8, 58.421052631578945, 24.122448979591837, 1992566.2146568473, 
0.8, 58.421052631578945, 24.3265306122449, 2041777.481741297, 
0.8, 58.421052631578945, 24.53061224489796, 2093375.3305846665, 
0.8, 58.421052631578945, 24.73469387755102, 2144466.308789525, 
0.8, 58.421052631578945, 24.93877551020408, 2200125.440866359, 
0.8, 58.421052631578945, 25.142857142857142, 2253636.5883515193, 
0.8, 58.421052631578945, 25.346938775510203, 2313536.0328089446, 
0.8, 58.421052631578945, 25.551020408163264, 2364812.9299834687, 
0.8, 58.421052631578945, 25.755102040816325, 2423958.1643602164, 
0.8, 58.421052631578945, 25.95918367346939, 2484211.902297261, 
0.8, 58.421052631578945, 26.163265306122447, 2544924.5023517543, 
0.8, 58.421052631578945, 26.367346938775512, 2607962.9390881876, 
0.8, 58.421052631578945, 26.57142857142857, 2672121.947250543, 
0.8, 58.421052631578945, 26.775510204081634, 2738124.087159356, 
0.8, 58.421052631578945, 26.979591836734695, 2805731.182703613, 
0.8, 58.421052631578945, 27.183673469387756, 2875253.1282101213, 
0.8, 58.421052631578945, 27.387755102040817, 2949714.607230478, 
0.8, 58.421052631578945, 27.591836734693878, 3022171.753399388, 
0.8, 58.421052631578945, 27.79591836734694, 3096939.0560500966, 
0.8, 58.421052631578945, 28.0, 3173827.7800132525, 
0.8, 59.473684210526315, 18.0, 758389.7446509865, 
0.8, 59.473684210526315, 18.20408163265306, 784566.025027406, 
0.8, 59.473684210526315, 18.408163265306122, 812472.0088760948, 
0.8, 59.473684210526315, 18.612244897959183, 839737.9732195487, 
0.8, 59.473684210526315, 18.816326530612244, 868933.1382261429, 
0.8, 59.473684210526315, 19.020408163265305, 897413.8588298643, 
0.8, 59.473684210526315, 19.224489795918366, 927048.672127371, 
0.8, 59.473684210526315, 19.428571428571427, 957956.20445999, 
0.8, 59.473684210526315, 19.632653061224488, 979946.1711795479, 
0.8, 59.473684210526315, 19.836734693877553, 1020490.8233696108, 
0.8, 59.473684210526315, 20.040816326530614, 1052664.3975013155, 
0.8, 59.473684210526315, 20.244897959183675, 1086575.9559948314, 
0.8, 59.473684210526315, 20.448979591836736, 1107775.74330256, 
0.8, 59.473684210526315, 20.653061224489797, 1153352.3381874152, 
0.8, 59.473684210526315, 20.857142857142858, 1187488.8234069643, 
0.8, 59.473684210526315, 21.06122448979592, 1222688.7247703495, 
0.8, 59.473684210526315, 21.26530612244898, 1259247.6307786272, 
0.8, 59.473684210526315, 21.46938775510204, 1296550.9920337244, 
0.8, 59.473684210526315, 21.6734693877551, 1332597.289077281, 
0.8, 59.473684210526315, 21.877551020408163, 1370378.0243808345, 
0.8, 59.473684210526315, 22.081632653061224, 1408209.9845939449, 
